@id,@form,@lemma,@postag
1,ἡδέως,ἡδέως,d--------
2,γὰρ,γάρ,d--------
3,ἂν,ἄν1,d--------
4,εἶπον,εἶπον,v1saia---
5,",",punc1,u--------
6,ὦ,ὦ,i--------
7,βάρβαρε,βάρβαρος,a-s---mv-
8,Ξέρξη,Ξέρξης,n-s---mv-
9,καὶ,καί,d--------
10,ἀνόητε,ἀνόητος,a-s---mv-
11,καὶ,καί,c--------
12,μάτην,μάτην,d--------
13,πολλὰ,πολύς,a-p---na-
14,περὶ,περί,r--------
15,τὴν,ὁ,l-s---fa-
16,Ἑλλησποντίαν,Ἑλλησπόντιος,a-s---fa-
17,πονηθεὶς,πονέομαι,v-sapemv-
18,γέφυραν,γέφυρα,n-s---fa-
19,",",punc1,u--------
20,οὕτως,οὕτως,d--------
21,ἔμφρονες,ἔμφρων,a-p---mn-
22,βασιλεῖς,βασιλεύς,n-p---mn-
23,Ἀσίαν,Ἀσία,n-s---fa-
24,Εὐρώπῃ,Εὐρώπη,n-s---fd-
25,συνάπτουσιν,συνάπτω,v3ppia---
26,",",punc1,u--------
27,οὐ,οὐ,d--------
28,ξύλοις,ξύλον,n-p---nd-
29,οὐ,οὐ,d--------
30,-δὲ,δέ,d--------
31,σχεδίαις,σχεδία,n-p---fd-
32,οὐ,οὐ,d--------
33,-δ᾽,δέ,c--------
34,ἀψύχοις,ἄψυχος,a-p---md-
35,καὶ,καί,c--------
36,ἀσυμπαθέσι,ἀσυμπαθής,a-p---md-
37,δεσμοῖς,δεσμός,n-p---md-
38,",",punc1,u--------
39,ἀλλ᾽,ἀλλά,c--------
40,ἔρωτι,ἔρως,n-s---md-
41,νομίμῳ,νόμιμος,a-s---md-
42,καὶ,καί,d--------
43,γάμοις,γάμος,n-p---md-
44,σώφροσι,σώφρων,a-p---mdp
45,καὶ,καί,c--------
46,κοινωνίαις,κοινωνία,n-p---fd-
47,παίδων,παῖς,n-p---mg-
48,τὰ,ὁ,l-p---na-
49,γένη,γένος,n-p---na-
50,συνάπτοντες,συνάπτω,v-pppamn-
51,.,punc1,u--------
