@id,@form,@lemma,@postag
1,καίτοι,καίτοι,d--------
2,γ᾽,γε,d--------
3,Ἀρίστιππον,Ἀρίστιππος,n-s---ma-
4,θαυμάζουσι,θαυμάζω,v3ppia---
5,τὸν,ὁ,l-s---ma-
6,Σωκρατικόν,Σωκρατικός,a-s---ma-
7,",",punc1,u--------
8,ὅτι,ὅτι2,c--------
9,καὶ,καί,d--------
10,τρίβωνι,τρίβων,n-s---md-
11,λιτῷ,λιτός,a-s---md-
12,καὶ,καί,c--------
13,Μιλησίᾳ,Μιλήσιος,a-s---fd-
14,χλαμύδι,χλαμύς,n-s---fd-
15,χρώμενος,χράομαι,v-sppemn-
16,δι᾽,διά,r--------
17,ἀμφοτέρων,ἀμφότερος,a-p---ng-
18,ἐτήρει,τηρέω,v3siia---
19,τὸ,ὁ,l-s---na-
20,εὔσχημον,εὔσχημος,a-s---na-
21,.,punc1,u--------
