@id,@form,@lemma,@postag
1,καρπῶν,καρπός1,n-p---mg-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,εὐφορίαν,εὐφορία,n-s---fa-
5,εὐκρασία,εὐκρασία,n-s---fn-
6,ποιεῖ,ποιέω,v3spia---
7,καὶ,καί,c--------
8,λεπτότης,λεπτότης,n-s---fn-
9,τοῦ,ὁ,l-s---mg-
10,περιέχοντος,περιέχω,v-sppamg-
11,ἀέρος,ἀήρ,n-s---mg-
12,",",punc1,u--------
13,τεχνῶν,τέχνη,n-p---fg-
14,δὲ,δέ,c--------
15,καὶ,καί,c--------
16,φύσεων,φύσις,n-p---fg-
17,ἀγαθῶν,ἀγαθός,a-p---fg-
18,αὔξησιν,αὔξησις,n-s---fa-
19,εὐμένεια,εὐμένεια,n-s---fn-
20,καὶ,καί,d--------
21,τιμὴ,τιμή,n-s---fn-
22,καὶ,καί,c--------
23,φιλανθρωπία,φιλανθρωπία,n-s---fn-
24,βασιλέως,βασιλεύς,n-s---mg-
25,ἐκκαλεῖται,ἐκκαλέω,v3spie---
26,:,punc1,u--------
