@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δ᾽,δέ,d--------
3,εἰς,εἰς,r--------
4,Σοῦσα,Σοῦσα,n-p---na-
5,νικῶν,νικάω,v-sppamn-
6,δι᾽,διά,r--------
7,Ἀρβήλων,Ἄρβηλος,n-p---mg-
8,ἀναβέβηκα,ἀναβαίνω,v1sria---
9,",",punc1,u--------
10,καὶ,καί,d--------
11,Κιλικία,Κιλικία,n-s---fn-
12,μοι,ἐγώ,p1s---md-
13,πλατεῖαν,πλατύς,a-s---fa-
14,ἀνέῳξεν,ἀνοίγνυμι,v3saia---
15,Αἴγυπτον,Αἴγυπτος,n-s---ma-
16,",",punc1,u--------
17,Κιλικίαν,Κιλίκιa,n-s---fa-
18,δὲ,δέ,c--------
19,Γράνικος,Γράνικος,n-s---mn-
20,",",punc1,u--------
21,ὃν,ὅς,p-s---ma-
22,Μιθριδάτῃ,Μιθριδάτης,n-s---md-
23,καὶ,καί,c--------
24,Σπιθριδάτῃ,Σπιθριδάτης,n-s---md-
25,νεκροῖς,νεκρός,a-p---md-
26,ἐπιβὰς,ἐπιβαίνω,v-sapamn-
27,διεπέρασα,διαπεράω,v1saia---
28,.,punc1,u--------
29,ἀνέῳξεν,ἀνοίγνυμι,v3saia---
