@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δ᾽,δέ,d--------
3,ἐνίκησεν,νικάω,v3saia---
4,Ἀθηνόδωρος,Ἀθηνόδωρος,n-s---mn-
5,",",punc1,u--------
6,ἐβουλόμην,βούλομαι,v1siie---
7,ἄν,ἄν1,d--------
8,",",punc1,u--------
9,ἔφη,φημί,v3siia---
10,",",punc1,u--------
11,μᾶλλον,μᾶλλον,d--------
12,ἀπολωλεκέναι,ἀπόλλυμι,v--rna---
13,μέρος,μέρος,n-s---na-
14,τῆς,ὁ,l-s---fg-
15,βασιλείας,βασίλεια,n-s---fg-
16,ἢ,ἤ1,c--------
17,Θετταλὸν,Θεσσαλός,n-s---ma-
18,ἐπιδεῖν,ἐπεῖδον,v--ana---
19,ἡττημένον,ἡσσάομαι,v-srpema-
20,.,punc1,u--------
21,ἐβουλόμην,βούλομαι,v1siie---
