@id,@form,@lemma,@postag
1,ἀλλὰ,ἀλλά,d--------
2,Ταρρίας,Ταρρίας,n-s---mn-
3,μὲν,μέν,d--------
4,ὅτε,ὅτε,c--------
5,τῶν,ὁ,l-p---ng-
6,χρεῶν,χρέος,n-p---ng-
7,ἠλευθέρου,ἐλευθερόω,v3siia---
8,Μακεδόνας,Μακεδών,n-p---ma-
9,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-
10,καὶ,καί,c--------
11,διελύετο,διαλύω,v3siie---
12,τοῖς,ὁ,l-p---md-
13,δανείσασιν,δανείζω,v-papamd-
14,ὑπὲρ,ὑπέρ,r--------
15,πάντων,πᾶς,a-p---ng-
16,",",punc1,u--------
17,ψευσάμενος,ψεύδω,v-sapmmn-
18,ὀφείλειν,ὀφείλω,v--pna---
19,καὶ,καί,c--------
20,δανειστήν,δανειστής,n-s---ma-
21,τινα,τις,a-s---ma_
22,φάσκοντα,φάσκω,v-sppama-
23,εἶναι,εἰμί,v--pna---
24,τῇ,ὁ,l-s---fd-
25,τραπέζῃ,τράπεζα,n-s---fd-
26,προςαγαγών,προσάγω,v-sapamn-
27,:,punc1,u--------
28,ἦν,εἰμί,v3siia---
