@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,μὴν,μήν,d--------
3,εἴ,εἰ,c--------
4,ποτε,ποτέ,d--------
5,γένοιτο,γίγνομαι,v3saom---
6,τῶν,ὁ,l-p---ng-
7,Ὁμήρου,Ὅμηρος,n-s---mg-
8,σύγκρισις,σύγκρισις,n-s---fn-
9,ἐπῶν,ἔπος,n-p---ng-
10,ἐν,ἐν,r--------
11,ταῖς,ὁ,l-p---fd-
12,διατριβαῖς,διατριβή,n-p---fd-
13,ἢ,ἤ1,c--------
14,παρὰ,παρά,r--------
15,τὰ,ὁ,l-p---na-
16,συμπόσια,συμπόσιον,n-p---na-
17,",",punc1,u--------
18,ἄλλον,ἄλλος,a-s---ma_
19,ἄλλου,ἄλλος,p-s---mg-
20,στίχον,στίχος,n-s---ma-
21,προκρίνοντος,προκρίνω,v-sppamg-
22,",",punc1,u--------
23,αὐτὸς,αὐτός,p-s---mn-
24,ὡς,ὡς,d--------
25,διαφέροντα,διαφέρω,v-sppama-
26,πάντων,πᾶς,a-p---mg-
27,ἐνέκρινε,ἐγκρίνω,v3saia---
28,τοῦτον,οὗτος,p-s---ma-
29,",",punc1,u--------
30,ἀμφότερον,ἀμφότερος,a-s---na-
31,βασιλεύς,βασιλεύς,n-s---mn-
32,τ᾽,τε,d--------
33,ἀγαθὸς,ἀγαθός,a-s---mn-
34,κρατερός,κρατερός,a-s---mn-
35,τ᾽,τε,c--------
36,αἰχμητής,αἰχμητής,n-s---mn-
37,",",punc1,u--------
38,ὃν,ὅς,a-s---ma_
39,ἄλλος,ἄλλος,p-s---mn-
40,ἔπαινον,ἔπαινος,n-s---ma-
41,τῷ,ὁ,l-s---md-
42,χρόνῳ,χρόνος,n-s---md-
43,προέλαβε,προλαμβάνω,v3saia---
44,",",punc1,u--------
45,τοῦτον,οὗτος,a-s---ma_
46,αὑτῷ,ἑαυτοῦ,p-s---md-
47,νόμον,νόμος,n-s---ma-
48,κεῖσθαι,κεῖμαι,v--pne---
49,λογιζόμενος,λογίζομαι,v-sppemn-
50,",",punc1,u--------
51,ὥστ᾽,ὥστε,c--------
52,εἰπεῖν,εἶπον,v--ana---
53,Ὅμηρον,ὅμηρος,n-s---ma-
54,ὅτι,ὅτι2,c--------
55,τῷ,ὁ,l-s---nd-
56,αὐτῷ,αὐτός,a-s---nd_
57,μέτρῳ,μέτρον,n-s---nd-
58,τὴν,ὁ,l-s---fa-
59,μὲν,μέν,d--------
60,Ἀγαμέμνονος,Ἀγαμέμνων,n-s---mg-
61,ἀνδραγαθίαν,ἀνδραγαθία,n-s---fa-
62,κεκόσμηκε,κοσμέω,v3sria---
63,",",punc1,u--------
64,τὴν,ὁ,l-s---fa-
65,δ᾽,δέ,c--------
66,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-
67,μεμάντευται,μαντεύομαι,v3srie---
68,.,punc1,u--------
69,[0],,
