@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γάρ,γάρ,d--------
3,",",punc1,u--------
4,ὡς,ὡς,c--------
5,Ἀριστοτέλης,Ἀριστοτέλης,n-s---mn-
6,συνεβούλευεν,συμβουλεύω,v3siia---
7,αὐτῷ,αὐτός,p-s---md-
8,",",punc1,u--------
9,τοῖς,ὁ,l-p---md-
10,μὲν,μέν,d--------
11,Ἕλλησιν,Ἕλλην,n-p---md-
12,ἡγεμονικῶς,ἡγεμονικῶς,d-------p
13,τοῖς,ὁ,l-p---md-
14,δὲ,δέ,c--------
15,βαρβάροις,βάρβαρος,n-p---md-
16,δεσποτικῶς,δεσποτικός,d-------p
17,χρώμενος,χράομαι,v-sppemn-
18,",",punc1,u--------
19,καὶ,καί,c--------
20,τῶν,ὁ,l-p---mg-
21,μὲν,μέν,d--------
22,ὡς,ὡς,c--------
23,φίλων,φίλων,n-s---mn-
24,καὶ,καί,c--------
25,οἰκείων,οἰκεῖος,a-p---mg-
26,ἐπιμελούμενος,ἐπιμελέομαι,v-sppemn-
27,τοῖς,ὁ,l-p---md-
28,δ᾽,δέ,c--------
29,ὡς,ὡς,c--------
30,ζῴοις,ζῷον,n-p---nd-
31,ἢ,ἤ1,c--------
32,φυτοῖς,φυτόν,n-p---nd-
33,προσφερόμενος,προσφέρω,v-sppemn-
34,",",punc1,u--------
35,πολέμων,πόλεμος,n-p---mg-
36,πολλῶν,πολύς,a-p---mg-
37,καὶ,καί,d--------
38,φυγῶν,φυγή,n-p---fg-
39,ἐνέπλησε,ἐμπίπλημι,v3saia---
40,καὶ,καί,c--------
41,στάσεων,στάσις,n-p---fg-
42,ὑπούλων,ὕπουλος,a-p---fg-
43,τὴν,ὁ,l-s---fa-
44,ἡγεμονίαν,ἡγεμονία,n-s---fa-
45,:,punc1,u--------
46,χρώμενος,χράομαι,v-sppemn-
47,[0],,
48,[1],,
