@id,@form,@lemma,@postag
1,αὐτὸς,αὐτός,p-s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ταῦθ᾽,οὗτος,p-p---na-
5,",",punc1,u--------
6,ὡς,ὡς,c--------
7,ἔοικεν,ἔοικα,v3sria---
8,",",punc1,u--------
9,Ἡφαιστίωνι,Ἡφαιστίων,n-s---md-
10,διενεχθέντι,διαφέρω,v-sappmd-
11,πρὸς,πρός,r--------
12,Κρατερὸν,Κρατερός,n-s---ma-
13,ἐπιτιμῶν,ἐπιτιμάω,v-sppamn-
14,",",punc1,u--------
15,τίς,τις,p-s---mn-
16,δ᾽,δέ,d--------
17,",",punc1,u--------
18,εἶπεν,εἶπον,v3saia---
19,",",punc1,u--------
20,ἡ,ὁ,l-s---fn-
21,σὴ,σός,a-s---fn-
22,δύναμις,δύναμις,n-s---fn-
23,ἢ,ἤ1,c--------
24,πρᾶξις,πρᾶξις,n-s---fn-
25,",",punc1,u--------
26,ἂν,ἐάν,c--------
27,σού,σύ,p2s----g-
28,τις,τις,p-s---mn-
29,ἀφέλῃ,ἀφαιρέω,v3sasa---
30,τὸν,ὁ,l-s---ma-
31,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-
32,;,punc1,u--------
33,[0],,
