@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-
3,εἰδὼς,οἶδα,v-srpamn-
4,τίνων,τις,p-p---ng-
5,δεῖ,δεῖ,v3siia---
6,θεατὴν,θεατής,n-s---ma-
7,εἶναι,εἰμί,v--pna---
8,καὶ,καί,c--------
9,ἀκροατὴν,ἀκροατής,n-s---ma-
10,καὶ,καί,c--------
11,τίνων,τις,p-p---ng-
12,ἀγωνιστὴν,ἀγωνιστής,n-s---ma-
13,καὶ,καί,c--------
14,αὐτουργόν,αὐτουργός,a-s---ma-
15,",",punc1,u--------
16,ἤσκει,ἀσκέω,v3siia---
17,μὲν,μέν,d--------
18,ἀεὶ,ἀεί,d--------
19,διὰ,διά,r--------
20,τῶν,ὁ,l-p---ng-
21,ὅπλων,ὅπλον,n-p---ng-
22,δεινὸς,δεινός,a-s---mn-
23,εἶναι,εἰμί,v--pna---
24,καὶ,καί,c--------
25,κατὰ,κατά,r--------
26,τὸν,ὁ,l-s---ma-
27,Αἰσχύλον,Αἰσχύλος,n-s---ma-
28,",",punc1,u--------
29,βριθὺς,βριθύς,a-s---mn-
30,ὁπλιτοπάλας,ὁπλιτοπάλης,n-s---mn-
31,",",punc1,u--------
32,δάιος,δάιος,a-s---mn-
33,ἀντιπάλοις,ἀντίπαλος,a-p---md-
34,.,punc1,u--------
35,εἶναι,εἰμί,v--pna---
