@id,@form,@lemma,@postag
1,Ἀλεξάνδρῳ,Ἀλέξανδρος,n-s---md-
2,δὲ,δέ,d--------
3,τί,τις,p-s---nn-
4,παρ᾽,παρά,r--------
5,ἀξίαν,ἀξία,n-s---fa-
6,",",punc1,u--------
7,τί,τις,p-s---nn-
8,ἀνιδρωτί,ἀνιδρωτί,d--------
9,",",punc1,u--------
10,τί,τις,p-s---nn-
11,ἀναιμωτί,ἀναιμωτί,d--------
12,",",punc1,u--------
13,τί,τις,p-s---nn-
14,προῖκα,προίξ,n-s---fa-
15,",",punc1,u--------
16,τί,τις,p-s---nn-
17,μὴ,μή,d--------
18,πονήσαντι,πονέω,v-sapamd-
19,τῶν,ὁ,l-p---ng-
20,μεγάλων,μέγας,a-p---ngp
21,;,punc1,u--------
22,ἦν,εἰμί,v3siia---
23,ἦν,εἰμί,v3siia---
24,ἦν,εἰμί,v3siia---
25,ἦν,εἰμί,v3siia---
26,ἦν,εἰμί,v3siia---
