@id,@form,@lemma,@postag
1,τοῦ,ὁ,l-s---mg-
2,δ᾽,δέ,d--------
3,Ἀντιγένους,Ἀντιγένης,n-s---mg-
4,εἰπόντος,εἶπον,v-sapamg-
5,ὡς,ὡς,c--------
6,ἐλευθέρα,ἐλεύθερος,a-s---fn-
7,ἐστίν,εἰμί,v3spia---
8,",",punc1,u--------
9,οὐκοῦν,οὐκοῦν,d--------
10,",",punc1,u--------
11,εἶπε,εἶπον,v3saia---
12,",",punc1,u--------
13,πείθωμεν,πείθω,v1ppsa---
14,αὐτὴν,αὐτός,p-s---fa-
15,καταμένειν,καταμένω,v--pna---
16,",",punc1,u--------
17,ἐπαγγελλόμενοι,ἐπαγγέλλω,v-pppemn-
18,καὶ,καί,c--------
19,διδόντες,δίδωμι,v-pppamn-
20,.,punc1,u--------
