@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-
3,τὴν,ὁ,l-s---fa-
4,Ἀσίαν,Ἀσία,n-s---fa-
5,ἐξημεροῦντος,ἐξημερόω,v-sppamg-
6,Ὅμηρος,Ὅμηρος,n-s---mn-
7,ἦν,εἰμί,v3siia---
8,ἀνάγνωσμα,ἀνάγνωσμα,n-s---nn-
9,",",punc1,u--------
10,καὶ,καί,c--------
11,Περσῶν,Πέρσης,n-p---mg-
12,καὶ,καί,d--------
13,Σουσιανῶν,Σουσιάνος,n-p---mg-
14,καὶ,καί,c--------
15,Γεδρωσίων,Γεδρώσιος,n-p---mg-
16,παῖδες,παῖς,n-p---mn-
17,τὰς,ὁ,l-p---fa-
18,Εὐριπίδου,Εὐριπίδης,n-s---mg-
19,καὶ,καί,c--------
20,Σοφοκλέους,Σοφοκλέης,n-s---mg-
21,τραγῳδίας,τραγῳδία,n-p---fa-
22,ᾖδον,ἀείδω,v3piia---
23,.,punc1,u--------
