@id,@form,@lemma,@postag
1,καὶ,καί,d-------_
2,γὰρ,γάρ,d--------
3,κοπίδι,κοπίς,n-s---fd-
4,τὴν,ὁ,l-s---fa-
5,κεφαλὴν,κεφαλή,n-s---fa-
6,διὰ,διά,r--------
7,τοῦ,ὁ,l-s---ng-
8,κράνους,κράνος,n-s---ng-
9,ἐπλήγη,πλήσσω,v3saip---
10,",",punc1,u--------
11,καὶ,καί,c--------
12,βέλει,βέλος,n-s---nd-
13,τις,τις,p-s---mn-
14,ἀπὸ,ἀπό,r--------
15,τόξου,τόξον,n-s---ng-
16,τὸν,ὁ,l-s---ma-
17,θώρακα,θώραξ,n-s---ma-
18,διέκοψεν,διακόπτω,v3saia---
19,",",punc1,u--------
20,οὗ,ὅς,p-s---ng-
21,τοῖς,ὁ,l-p---nd-
22,περὶ,περί,r--------
23,τὸν,ὁ,l-s---ma-
24,μαστὸν,μαστός,n-s---ma-
25,ἐνερεισθέντος,ἐνερείδω,v-sappng-
26,ὀστέοις,ὀστέον,n-p---nd-
27,καὶ,καί,c--------
28,καταπαγέντος,καταπάσσω,v-sappng-
29,ὁ,ὁ,l-s---mn-
30,μὲν,μέν,d--------
31,καυλὸς,καυλός,n-s---mn-
32,ἐξεῖχε,ἐξέχω,v3siia---
33,βαρύνων,βαρύνω,v-sppamn-
34,",",punc1,u--------
35,τῆς,ὁ,l-s---fg-
36,δ᾽,δέ,c--------
37,ἀκίδος,ἀκίς,n-s---fg-
38,ὁ,ὁ,l-s---mn-
39,σίδηρος,σίδηρος,n-s---mn-
40,τεττάρων,τέσσαρες,a-p---mg_
41,δακτύλων,δάκτυλος,n-p---mg-
42,εὖρος,εὖρος,n-s---na-
43,ἔσχε,ἔχω,v3saia---
44,καὶ,καί,c--------
45,πέντε,πέντε,a-_---___
46,μῆκος,μῆκος,n-s---na-
47,.,punc1,u--------
