@id,@form,@lemma,@postag
1,ἡ,ὁ,l-s---fn-
2,δὲ,δέ,d--------
3,πάλιν,πάλιν,d--------
4,αὐτῷ,αὐτός,p-s---md-
5,τὰς,ὁ,l-p---fa-
6,Θήβας,Θῆβαι,n-p---fa-
7,ἐνέσεισε,ἐνσείω,v3saia---
8,καὶ,καί,c--------
9,πόλεμον,πόλεμος,n-s---ma-
10,Ἑλληνικὸν,Ἑλληνικός,a-s---ma-
11,ἐμποδὼν,ἐμποδών,d--------
12,κατέβαλε,καταβάλλω,v3saia---
13,",",punc1,u--------
14,καὶ,καί,c--------
15,δεινὴν,δεινός,a-s---fa-
16,πρὸς,πρός,r--------
17,ἄνδρας,ἀνήρ,n-p---ma-
18,ὁμοφύλους,ὁμόφυλος,a-p---ma-
19,καὶ,καί,c--------
20,συγγενεῖς,συγγενής,a-p---ma-
21,διὰ,διά,r--------
22,φόνου,φόνος,n-s---mg-
23,καὶ,καί,d-------_
24,σιδήρου,σίδηρον,n-s---ng-
25,καὶ,καί,c--------
26,πυρὸς,πῦρ,n-s---ng-
27,ἀνάγκην,ἀνάγκη,n-s---fa-
28,ἀμύνης,ἄμυνα,n-s---fg-
29,",",punc1,u--------
30,ἀτερπέστατον,ἀτερπής,a-s---nas
31,τέλος,τέλος,n-s---na-
32,ἔχουσαν,ἔχω,v-sppafa-
33,.,punc1,u--------
