@id,@form,@lemma,@postag
1,ἄφελε,ἀφαιρέω,v2sama---
2,τὴν,ὁ,l-s---fa-
3,ἀρετὴν,ἀρετή,n-s---fa-
4,τοῦ,ὁ,l-s---mg-
5,εὐτυχοῦντος,εὐτυχέω,v-sppamg-
6,",",punc1,u--------
7,καὶ,καί,c--------
8,πανταχοῦ,πανταχοῦ,d--------
9,μικρός,μικρός,a-s---mn-
10,ἐστιν,εἰμί,v3spia---
11,",",punc1,u--------
12,ἐν,ἐν,r--------
13,χάρισι,χάρις,n-p---fd-
14,διὰ,διά,r--------
15,σμικρολογίαν,μικρολογία,n-s---fa-
16,",",punc1,u--------
17,ἐν,ἐν,r--------
18,πόνοις,πόνος,n-p---md-
19,διὰ,διά,r--------
20,μαλακίαν,μαλακία,n-s---fa-
21,",",punc1,u--------
22,παρὰ,παρά,r--------
23,θεοῖς,θεός,n-p---md-
24,διὰ,διά,r--------
25,δεισιδαιμονίαν,δεισιδαιμονία,n-s---fa-
26,",",punc1,u--------
27,πρὸς,πρός,r--------
28,ἀγαθοὺς,ἀγαθός,a-p---ma-
29,διὰ,διά,r--------
30,φθόνον,φθόνος,n-s---ma-
31,",",punc1,u--------
32,ἐν,ἐν,r--------
33,ἀνδράσι,ἀνήρ,n-p---md-
34,διὰ,διά,r--------
35,φόβον,φόβος,n-s---ma-
36,",",punc1,u--------
37,ἐν,ἐν,r--------
38,γυναιξὶ,γυνή,n-p---fd-
39,διὰ,διά,r--------
40,φιληδονίαν,φιληδονία,n-s---fa-
41,.,punc1,u--------
42,ἐστιν,εἰμί,v3spia---
43,ἐστιν,εἰμί,v3spia---
44,ἐστιν,εἰμί,v3spia---
45,ἐστιν,εἰμί,v3spia---
46,ἐστιν,εἰμί,v3spia---
47,ἐστιν,εἰμί,v3spia---
48,μικρός,μικρός,a-s---mn-
49,μικρός,μικρός,a-s---mn-
50,μικρός,μικρός,a-s---mn-
51,μικρός,μικρός,a-s---mn-
52,μικρός,μικρός,a-s---mn-
53,μικρός,μικρός,a-s---mn-
