@id,@form,@lemma,@postag
1,διὰ,διά,r--------
2,τοῦτό,οὗτος,p-s---na-
3,φασι,φημί,v3ppia---
4,καὶ,καί,d--------
5,τὴν,ὁ,l-s---fa-
6,φύσιν,φύσις,n-s---fa-
7,ἀγεννεστάτῳ,ἀγεννής,a-s---nds
8,ζῴῳ,ζώιον,n-s---nd-
9,τῷ,ὁ,l-s---md-
10,ἐλάφῳ,ἔλαφος,n-s---md-
11,κέρατα,κέρας,n-p---na-
12,θαυμαστὰ,θαυμαστός,a-p---na-
13,τῷ,ὁ,l-s---nd-
14,μεγέθει,μέγεθος,n-s---nd-
15,καὶ,καί,c--------
16,τραχύτητι,τραχύτης,n-s---fd-
17,πρὸς,πρός,r--------
18,ἄμυναν,ἄμυνα,n-s---fa-
19,ἐμφῦσαι,ἐμφύω,v--ana---
20,",",punc1,u--------
21,διδάσκουσαν,διδάσκω,v-sppafa-
22,ἡμᾶς,ἐγώ,p1p---ma-
23,ὡς,ὡς,c--------
24,οὐδὲν,οὐδείς,p-s---na-
25,ὠφελεῖ,ὠφελέω,v3spia---
26,τὸ,ὁ,l-s---nn-
27,ἰσχύειν,ἰσχύω,v--pna---
28,καὶ,καί,c--------
29,ὡπλίσθαι,ὁπλίζω,v--rne---
30,τοὺς,ὁ,l-p---ma-
31,μένειν,μένω,v--pna---
32,καὶ,καί,c--------
33,θαρρεῖν,θαρσέω,v--pna---
34,μὴ,μή,d--------
35,δυναμένους,δύναμαι,v-pppema-
36,.,punc1,u--------
