@id,@form,@lemma,@postag
1,ἐνταῦθ᾽,ἐνταῦθα,d--------
2,ἄρ᾽,ἄρα,d--------
3,ἡ,ὁ,l-s---fn-
4,Τύχη,Τύχη,n-s---fn-
5,μεγάλα,μέγας,a-p---na_
6,καὶ,καί,c--------
7,λαμπρὰ,λαμπρός,a-p---na-
8,διέφηνεν,διαφαίνω,v3saia---
9,ἔργα,ἔργον,n-p---na-
10,τῆς,ὁ,l-s---fg-
11,πρὸς,πρός,r--------
12,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-
13,εὐμενείας,εὐμένεια,n-s---fg-
14,",",punc1,u--------
15,ὅτ᾽,ὅτε,c--------
16,αὐτὸν,αὐτός,p-s---ma-
17,μὲν,μέν,d--------
18,εἰς,εἰς,r--------
19,χωρίον,χωρίον,n-s---na-
20,ἄσημον,ἄσημος,a-s---na-
21,καὶ,καί,c--------
22,βάρβαρον,βάρβαρος,a-s---na-
23,ἐμβαλοῦσα,ἐμβάλλω,v-sapafn-
24,κατέκλεισε,κατακλείω,v3saia---
25,καὶ,καί,c--------
26,περιετείχισε,περιτειχίζω,v3saia---
27,",",punc1,u--------
28,τοὺς,ὁ,l-p---ma-
29,δ᾽,δέ,c--------
30,ὑπὸ,ὑπό,r--------
31,σπουδῆς,σπουδή,n-s---fg-
32,ἐπιβοηθοῦντας,ἐπιβοηθέω,v-pppama-
33,ἔξωθεν,ἔξωθεν,d--------
34,καὶ,καί,c--------
35,τῶν,ὁ,l-p---ng-
36,τειχῶν,τεῖχος,n-p---ng-
37,ἐφιεμένους,ἐφίημι,v-pppmma-
38,",",punc1,u--------
39,κλάσασα,κλάω,v-sapafn-
40,καὶ,καί,c--------
41,συντρίψασα,συντρίβω,v-sapafn-
42,τὰς,ὁ,l-p---fa-
43,κλίμακας,κλῖμαξ,n-p---fa-
44,",",punc1,u--------
45,ὑπεσκέλισε,ὑποσκελίζω,v3saia---
46,καὶ,καί,c--------
47,κατεκρήμνισε,κατακρημνίζω,v3saia---
48,.,punc1,u--------
