@id,@form,@lemma,@postag
1,Λυσίππου,Λύσιππος,n-s---mg-
2,δὲ,δέ,d--------
3,τὸν,ὁ,l-s---ma-
4,πρῶτον,πρῶτος,a-s---ma-
5,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-
6,πλάσαντος,πλάσσω,v-sapamg-
7,",",punc1,u--------
8,ἄνω,ἄνω2,d--------
9,βλέποντα,βλέπω,v-sppama-
10,τῷ,ὁ,l-s---nd-
11,προσώπῳ,πρόσωπον,n-s---nd-
12,πρὸς,πρός,r--------
13,τὸν,ὁ,l-s---ma-
14,οὐρανὸν,οὐρανός,n-s---ma-
15,ὥσπερ,ὥσπερ,c--------
16,αὐτὸς,αὐτός,a-s---mn_
17,εἰώθει,ἔθω,v3slia---
18,βλέπειν,βλέπω,v--pna---
19,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-
20,ἡσυχῆ,ἡσυχῆ,d--------
21,παρεγκλίνων,παρεγκλίνω,v-sppamn-
22,τὸν,ὁ,l-s---ma-
23,τράχηλον,τράχηλος,n-s---ma-
24,ἐπέγραψέ,ἐπιγράφω,v3saia---
25,τις,τις,p-s---mn-
26,οὐκ,οὐ,d--------
27,ἀπιθάνως,ἀπίθανος,d-------p
28,",",punc1,u--------
29,αὐδασοῦντι,αὐδάω,v-sfpamd-
30,δ᾽,δέ,d--------
31,ἔοικεν,ἔοικα,v3sria---
32,ὁ,ὁ,l-s---mn-
33,χάλκεος,χάλκεος,a-s---mn-
34,εἰς,εἰς,r--------
35,Δία,Ζεύς,n-s---ma-
36,λεύσσων,λεύσσω,v-sppamn-
37,",",punc1,u--------
38,γᾶν,γῆ,n-s---fa-
39,ὑπ᾽,ὑπό,r--------
40,ἐμοὶ,ἐγώ,p1s---md-
41,τίθεμαι,τίθημι,v1spie---
42,:,punc1,u--------
