@id,@form,@lemma,@postag
1,δεῖ,δεῖ,v3siia---
2,δ᾽,δέ,d--------
3,ἀντειπεῖν,ἀντεῖπον,v--ana---
4,ὑπὲρ,ὑπέρ,r--------
5,φιλοσοφίας,φιλοσοφία,n-s---fg-
6,",",punc1,u--------
7,μᾶλλον,μᾶλλον,d--------
8,δ᾽,δέ,c--------
9,ὑπὲρ,ὑπέρ,r--------
10,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-
11,δυσχεραίνοντος,δυσχεραίνω,v-sppamg-
12,καὶ,καί,c--------
13,ἀγανακτοῦντος,ἀγανακτέω,v-sppamg-
14,",",punc1,u--------
15,εἰ,εἰ,c--------
16,προῖκα,προίξ,n-s---fa-
17,δόξει,δοκέω,v3sasa---
18,καὶ,καί,d--------
19,παρὰ,παρά,r--------
20,τῆς,ὁ,l-s---fg-
21,Τύχης,Τύχη,n-s---fg-
22,λαβεῖν,λαμβάνω,v--ana---
23,τὴν,ὁ,l-s---fa-
24,ἡγεμονίαν,ἡγεμονία,n-s---fa-
25,",",punc1,u--------
26,ἣν,ὅς,p-s---fa-
27,ὤνιον,ὤνιος,a-s---fa-
28,αἵματος,αἷμα,n-s---ng-
29,πολλοῦ,πολύς,a-s---ng-
30,καὶ,καί,c--------
31,τραυμάτων,τραῦμα,n-p---ng-
32,ἐπαλλήλων,ἐπάλληλος,a-p---ng-
33,κτώμενος,κτάομαι,v-sppemn-
34,πολλὰς,πολύς,a-p---fa-
35,μὲν,μέν,d--------
36,ἀύπνους,ἄυπνος,a-p---fa-
37,νύκτας,νύξ,n-p---fa-
38,ἴαυεν,ἰαύω,v3siia---
39,",",punc1,u--------
40,ἤματα,ἦμαρ,n-p---na-
41,δ᾽,δέ,c--------
42,αἱματόεντα,αἱματόεις,a-p---na-
43,διέπρησσεν,διαπράσσω,v3siia---
44,πολεμίζων,πολεμίζω,v-sppamn-
45,πρὸς,πρός,r--------
46,ἀμάχους,ἄμαχος,a-p---fa-
47,δυνάμεις,δύναμις,n-p---fa-
48,καὶ,καί,d--------
49,ἄπειρα,ἄπειρος1,a-p---na-
50,φῦλα,φῦλον,n-p---na-
51,καὶ,καί,d--------
52,ποταμοὺς,ποταμός,n-p---ma-
53,ἀπεράτους,ἀπέρατος,a-p---ma-
54,καὶ,καί,c--------
55,πέτρας,πέτρα,n-p---fa-
56,ἀτοξεύτους,ἀτόξευτος,a-p---fa-
57,",",punc1,u--------
58,εὐβουλίᾳ,εὐβουλία,n-s---fd-
59,καὶ,καί,d--------
60,καρτερίᾳ,καρτερία,n-s---fd-
61,καὶ,καί,d--------
62,ἀνδρείᾳ,ἀνδρεία,n-s---fd-
63,καὶ,καί,c--------
64,σωφροσύνῃ,σωφροσύνη,n-s---fd-
65,παραπεμπόμενος,παραπέμπω,v-sppemn-
66,.,punc1,u--------
67,ἀντειπεῖν,ἀντεῖπον,v--ana---
