@id,@form,@lemma,@postag
1,πῶς,πῶς2,d--------
2,γὰρ,γάρ,d--------
3,αὐτὸν,αὐτός,p-s---ma-
4,οἴει,οἴομαι,v2spie---
5,τοῖς,ὁ,l-p---nd-
6,ἰδίοις,ἴδιος,a-p---nd-
7,ἀγάλλεσθαι,ἀγάλλω,v--pne---
8,τραύμασι,τραῦμα,n-p---nd-
9,",",punc1,u--------
10,καθ᾽,κατά,r--------
11,ἕκαστον,ἕκαστος,a-s---na-
12,μέρος,μέρος,n-s---na-
13,ἔθνους,ἔθνος,n-s---ng-
14,μνημονεύοντα,μνημονεύω,v-sppama-
15,καὶ,καί,d--------
16,νίκης,νίκη,n-s---fg-
17,καὶ,καί,c--------
18,πόλεων,πόλις,n-p---fg-
19,ἁλισκομένων,ἁλίσκομαι,v-pppefg-
20,καὶ,καί,c--------
21,βασιλέων,βασιλεύς,n-p---mg-
22,παραδιδόντων,παραδίδωμι,v-pppamg-
23,",",punc1,u--------
24,οὐκ,οὐ,d--------
25,ἐγκαλυπτόμενον,ἐγκαλύπτω,v-sppema-
26,οὐ,οὐ,d--------
27,-δὲ,δέ,c--------
28,κατακρύπτοντα,κατακρύπτω,v-sppama-
29,τὰς,ὁ,l-p---fa-
30,οὐλάς,οὐλαί,n-p---fa-
31,",",punc1,u--------
32,ἀλλ᾽,ἀλλά,c--------
33,ὥσπερ,ὥσπερ,c--------
34,εἰκόνας,εἰκών,n-p---fa-
35,ἐγκεχαραγμένας,ἐγχαράσσω,v-prpefa-
36,ἀρετῆς,ἀρετή,n-s---fg-
37,καὶ,καί,c--------
38,ἀνδραγαθίας,ἀνδραγαθία,n-s---fg-
39,περιφέροντα,περιφέρω,v-sppama-
40,;,punc1,u--------
41,[0],,
