@id,@form,@lemma,@postag
1,τριῶν,τρεῖς,a-p---mg_
2,δ᾽,δέ,d--------
3,οἵπερ,ὅς,p-p---mn-
4,ἔφθησαν,φθάνω,v3paia---
5,μόνοι,μόνος,a-p---mn-
6,τοῦ,ὁ,l-s---ng-
7,τείχους,τεῖχος,n-s---ng-
8,λαβέσθαι,λαμβάνω,v--anm---
9,καὶ,καί,c--------
10,καθέντες,καθίημι,v-papamn-
11,ἑαυτοὺς,ἑαυτοῦ,p-p---ma-
12,παραστῆναι,παρίστημι,v--ana---
13,τῷ,ὁ,l-s---md-
14,βασιλεῖ,βασιλεύς,n-s---md-
15,",",punc1,u--------
16,τὸν,ὁ,l-s---ma-
17,μὲν,μέν,d--------
18,εὐθὺς,εὐθύς2,d--------
19,ἀνήρπασε,ἀναρπάζω,v3saia---
20,καὶ,καί,c--------
21,προανεῖλεν,προαναιρέω,v3saia---
22,",",punc1,u--------
23,ὁ,ὁ,l-s---mn-
24,δὲ,δέ,c--------
25,τοξεύμασι,τόξευμα,n-p---nd-
26,πολλοῖς,πολύς,a-p---nd-
27,διαπεπαρμένος,διαπείρω,v-srpemn-
28,ὅσον,ὅσος,a-s---na-
29,ὁρᾶν,ὁράω,v--pna---
30,καὶ,καί,c--------
31,συναισθάνεσθαι,συναισθάνομαι,v--pnm---
32,μόνον,μόνος,a-s---na-
33,ἀπεῖχε,ἀπέχω,v3siia---
34,τοῦ,ὁ,l-s---ng-
35,τεθνάναι,θνήσκω,v--rna---
36,:,punc1,u--------
