@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,δὲ,δέ,d--------
3,τούτων,οὗτος,p-p---mg-
4,καὶ,καί,c--------
5,τῶν,ὁ,l-p---mg-
6,ὁμοίων,ὅμοιος,a-p---mg-
7,ἀνδρῶν,ἀνήρ,n-p---mg-
8,ἕκαστος,ἕκαστος,a-s---mn-
9,πένης,πένης,n-s---mn-
10,μὲν,μέν,d--------
11,ἢ,ἤ1,d--------
12,πλούσιος,πλούσιος,a-s---mn-
13,ἢ,ἤ1,d--------
14,ἀσθενὴς,ἀσθενής,a-s---mn-
15,ἢ,ἤ1,d--------
16,ἰσχυρὸς,ἰσχυρός,a-s---mn-
17,ἢ,ἤ1,d--------
18,ἄμορφος,ἄμορφος,a-s---mn-
19,ἢ,ἤ1,d--------
20,καλὸς,καλός,a-s---mn-
21,ἢ,ἤ1,d--------
22,εὔγηρως,εὔγηρως,a-s---mnp
23,ἢ,ἤ1,c--------
24,ὠκύμορος,ὠκύμορος,a-s---mn-
25,διὰ,διά,r--------
26,τύχην,τύχη,n-s---fa-
27,γέγονε,γίγνομαι,v3sria---
28,μέγαν,μέγας,a-s---ma-
29,δὲ,δέ,c--------
30,στρατηγὸν,στρατηγός,n-s---ma-
31,καὶ,καί,d--------
32,μέγαν,μέγας,a-s---ma-
33,νομοθέτην,νομοθέτης,n-s---ma-
34,καὶ,καί,c--------
35,μέγαν,μέγας,a-s---ma-
36,ἐν,ἐν,r--------
37,ἀρχαῖς,ἀρχή,n-p---fd-
38,καὶ,καί,c--------
39,πολιτείαις,πολιτεία,n-p---fd-
40,ἕκαστος,ἕκαστος,a-s---mn-
41,ἑαυτὸν,ἑαυτοῦ,p-s---ma-
42,ἀρετῇ,ἀρετή,n-s---fd-
43,καὶ,καί,c--------
44,λόγῳ,λόγος,n-s---md-
45,παρέσχηκε,παρέχω,v2srma---
46,",",punc1,u--------
47,φέρε,φέρω,v2spma---
48,θεῶ,θεάομαι,v2spme---
49,τὸν,ὁ,l-s---ma-
50,Ἀλέξανδρον,Ἀλέξανδρος,n-s---ma-
51,ἅπασι,ἅπας,a-p---md-
52,παραβάλλων,παραβάλλω,v-sppamn-
53,.,punc1,u--------
