@id,@form,@lemma,@postag
1,Δημήτριος,Δημ́ητριος,n-s---mn-
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ᾧ,ὅς,p-s---md-
5,τῆς,ὁ,l-s---fg-
6,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-
7,δυνάμεως,δύναμις,n-s---fg-
8,ἡ,ὁ,l-s---fn-
9,Τύχη,Τύχη,n-s---fn-
10,σμικρὸν,μικρός,a-s---na-
11,ἀποσπάσασα,ἀποσπάω,v-sapafn-
12,προσέθηκε,προστίθημι,v3saia---
13,",",punc1,u--------
14,Καταιβάτης,Καταιβάτης,n-s---mn-
15,καλούμενος,καλέω,v-sfpmmn-
16,ὑπήκουε,ὑπακούω,v3siia---
17,",",punc1,u--------
18,καὶ,καί,d--------
19,πρέσβεις,πρέσβις,n-p---ma-
20,πρὸς,πρός,r--------
21,αὐτὸν,αὐτός,p-s---ma-
22,οὐκ,οὐ,d--------
23,ἔπεμπον,πέμπω,v3piia---
24,ἀλλὰ,ἀλλά,c--------
25,θεωροὺς,θεωρός,n-p---ma-
26,αἱ,ὁ,l-p---fn-
27,πόλεις,πόλις,n-p---fn-
28,",",punc1,u--------
29,καὶ,καί,c--------
30,τὰς,ὁ,l-p---fa-
31,ἀποκρίσεις,ἀπόκρισις,n-p---fa-
32,χρησμοὺς,χρησμός,n-p---ma-
33,προσηγόρευον,προσαγορεύω,v3piia---
34,.,punc1,u--------
