@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,αὐτός,αὐτός,p-s---mn-
4,",",punc1,u--------
5,Ἀντιγενίδου,Ἀντιγενίδας,n-s---mg-
6,ποτὲ,ποτέ,d--------
7,τὸν,ὁ,l-s---ma-
8,ἁρμάτειον,ἁρμάτειος,a-s---ma-
9,αὐλοῦντος,αὐλέω,v-sppamg-
10,νόμον,νόμος,n-s---ma-
11,",",punc1,u--------
12,οὕτω,οὕτως,d--------
13,παρέστη,παρίστημι,v3saia---
14,καὶ,καί,c--------
15,διεφλέχθη,διαφλέγω,v3saip---
16,τὸν,ὁ,l-s---ma-
17,θυμὸν,θυμός,n-s---ma-
18,ὑπὸ,ὑπό,r--------
19,τῶν,ὁ,l-p---fg-
20,μελῶν,μέλη,n-p---fg-
21,",",punc1,u--------
22,ὥστε,ὥστε,c--------
23,τοῖς,ὁ,l-p---nd-
24,ὅπλοις,ὅπλον,n-p---nd-
25,ᾄξας,ἀίσσω,v-sapamn-
26,ἐπιβαλεῖν,ἐπιβάλλω,v--ana---
27,τὰς,ὁ,l-p---fa-
28,χεῖρας,χείρ,n-p---fa-
29,ἐγγὺς,ἐγγύς,d--------
30,παρακειμένοις,παράκειμαι,v-prpend-
31,καὶ,καί,c--------
32,μαρτυρῆσαι,μαρτυρέω,v--ana---
33,τοῖς,ὁ,l-p---md-
34,Σπαρτιάταις,Σπαρτιάτης,n-p---md-
35,ᾄδουσιν,ἀείδω,v-pppamd-
36,",",punc1,u--------
37,ῥέπει,ῥέπω,v3spia---
38,γὰρ,γάρ,d--------
39,ἄντα,ἄντα,d--------
40,τῶ,ὁ,l-s---mg-
41,σιδάρω,σίδηρος,n-s---mg-
42,τὸ,ὁ,l-s---nn-
43,καλῶς,καλός,d--------
44,κιθαρίδδειν,κιθαρίζω,v--pna---
45,.,punc1,u--------
