@id,@form,@lemma,@postag
1,ὥστε,ὥστε,c--------
2,τοὺς,ὁ,l-p---ma-
3,ξένους,ξένος1,n-p---ma-
4,ἐκπεπλῆχθαι,ἐκπλήσσω,v--rne---
5,καὶ,καί,c--------
6,λέγειν,λέγω3,v--pna---
7,ὡς,ὡς,c--------
8,ὁ,ὁ,l-s---mn-
9,παῖς,παῖς,n-s---mn-
10,οὗτος,οὗτος,a-s---mn_
11,βασιλεὺς,βασιλεύς,n-s---mn-
12,μέγας,μέγας,a-s---mn-
13,",",punc1,u--------
14,ὁ,ὁ,l-s---mn-
15,δ᾽,δέ,c--------
16,ἡμέτερος,ἡμέτερος,a-s---mn-
17,πλούσιος,πλούσιος,a-s---mn-
18,.,punc1,u--------
19,ἦν,εἰμί,v3siia---
20,ἦν,εἰμί,v3siia---
21,[0],,
