@id,@form,@lemma,@postag
1,οὐχὶ,οὐ,d--------
2,θαυμάζουσι,θαυμάζω,v3ppia---
3,τὴν,ὁ,l-s---fa-
4,σοφίαν,σοφία,n-s---fa-
5,",",punc1,u--------
6,ὅτι,ὅτι2,c--------
7,τῷ,ὁ,l-s---md-
8,τυχόντι,τυγχάνω,v-sapamd-
9,μετασχηματισμῷ,μετασχηματισμός,n-s---md-
10,τὴν,ὁ,l-s---fa-
11,Ἀσίαν,Ἀσία,n-s---fa-
12,ἐδημαγώγησε,δημαγωγέω,v3saia---
13,",",punc1,u--------
14,τοῖς,ὁ,l-p---nd-
15,μὲν,μέν,d--------
16,ὅπλοις,ὅπλον,n-p---nd-
17,τῶν,ὁ,l-p---ng-
18,σωμάτων,σῶμα,n-p---ng-
19,ἐπικρατήσας,ἐπικρατέω,v-sapamn-
20,",",punc1,u--------
21,τῇ,ὁ,l-s---fd-
22,δ᾽,δέ,c--------
23,ἐσθῆτι,ἐσθής,n-s---fd-
24,τὰς,ὁ,l-p---fa-
25,ψυχὰς,ψυχή,n-p---fa-
26,προσαγαγόμενος,προσάγω,v-sapmmn-
27,;,punc1,u--------
