@id,@form,@lemma,@postag
1,ὅθεν,ὅθεν,d--------
2,οὐκ,οὐ,d--------
3,ἐν,ἐν,r--------
4,τῇ,ὁ,l-s---fd-
5,κτήσει,κτῆσις,n-s---fd-
6,τῶν,ὁ,l-p---ng-
7,ἀγαθῶν,ἀγαθός,a-p---ng-
8,ἀλλ᾽,ἀλλά,c--------
9,ἐν,ἐν,r--------
10,τῇ,ὁ,l-s---fd-
11,χρήσει,χρῆσις,n-s---fd-
12,τὸ,ὁ,l-s---nn-
13,μέγ᾽,μέγας,a-s---nn-
14,ἐστίν,εἰμί,v3spia---
15,",",punc1,u--------
16,ἐπεὶ,ἐπεί,c--------
17,καὶ,καί,d--------
18,νήπια,νήπιος,a-p---nn-
19,βρέφη,βρέφος,n-p---nn-
20,κληρονομεῖ,κληρονομέω,v3spia---
21,βασιλείας,βασίλεια,n-p---fa-
22,πατρῴας,πατρῷος,a-p---fa-
23,καὶ,καί,c--------
24,ἀρχάς,ἀρχή,n-p---fa-
25,",",punc1,u--------
26,ὡς,ὡς,c--------
27,Χάριλλος,Χάριλλος,n-s---mn-
28,",",punc1,u--------
29,ὃν,ὅς,p-s---ma-
30,Λυκοῦργος,Λυκοῦργος,n-s---mn-
31,ἅμα,ἅμα,d--------
32,τῷ,ὁ,l-s---nd-
33,σπαργάνῳ,σπάργανον,n-s---nd-
34,κομίσας,κομίζω,v-sapamn-
35,εἰς,εἰς,r--------
36,τὸ,ὁ,l-s---na-
37,φιδίτιον,φιδίτιον,n-s---na-
38,ἀνθ᾽,ἀντί,r--------
39,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
40,βασιλέα,βασιλεύς,n-s---ma-
41,τῆς,ὁ,l-s---fg-
42,Σπάρτης,Σπάρτη,n-s---fg-
43,ἀνηγόρευσε,ἀναγορεύω,v3saia---
44,:,punc1,u--------
45,κληρονομεῖ,κληρονομέω,v3spia---
