@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,Κράτης,Κράτης,n-s---mn-
5,ἰδὼν,εἶδον,v-sapamn-
6,χρυσῆν,χρύσεος,a-s---fa-
7,εἰκόνα,εἰκών,n-s---fa-
8,Φρύνης,Φρύνη,n-s---fg-
9,τῆς,ὁ,l-s---fg-
10,ἑταίρας,ἑταίρα,n-s---fg-
11,ἑστῶσαν,ἵστημι,v-srpafa-
12,ἐν,ἐν,r--------
13,Δελφοῖς,Δελφοί,n-p---md-
14,ἀνέκραγεν,ἀνακράζω,v3saia---
15,ὅτι,ὅτι2,c--------
16,τοῦτο,οὗτος,p-s---nn-
17,τῆς,ὁ,l-s---fg-
18,τῶν,ὁ,l-p---mg-
19,Ἑλλήνων,Ἕλλην,n-p---mg-
20,ἀκρασίας,ἀκρασία,n-s---fg-
21,τρόπαιον,τρόπαιον,n-s---nn-
22,ἕστηκε,ἵστημι,v3sria---
23,:,punc1,u--------
