@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,γὰρ,γάρ,d--------
3,λῃστρικῶς,λῃστρικός,d-------p
4,τὴν,ὁ,l-s---fa-
5,Ἀσίαν,Ἀσία,n-s---fa-
6,καταδραμὼν,κατατρέχω,v-sapamn-
7,οὐ,οὐ,d--------
8,-δ᾽,δέ,c--------
9,ὥσπερ,ὥσπερ,c--------
10,ἅρπαγμα,ἅρπαγμα,n-s---na-
11,καὶ,καί,c--------
12,λάφυρον,λάφυρα,n-s---na-
13,εὐτυχίας,εὐτυχία,n-s---fg-
14,ἀνελπίστου,ἀνέλπιστος,a-s---fg-
15,σπαράξαι,σπαράσσω,v--ana---
16,καὶ,καί,c--------
17,ἀνασύρασθαι,ἀνασύρομαι,v--anm---
18,διανοηθείς,διανοέομαι,v-sapemn-
19,",",punc1,u--------
20,καθάπερ,καθά,c--------
21,ὕστερον,ὕστερος,a-s---na-
22,μὲν,μέν,d--------
23,Ἀννίβας,Ἀννίβας,n-s---mn-
24,Ἰταλίαν,Ἰταλία,n-s---fa-
25,",",punc1,u--------
26,πρότερον,πρότερος,a-s---na-
27,δὲ,δέ,c--------
28,Τρῆρες,Τρήρης,n-p---mn-
29,Ἰωνίαν,Ἰωνία,n-s---fa-
30,καὶ,καί,c--------
31,Σκύθαι,Σκύθης,n-p---mn-
32,Μηδίαν,Μηδίη,n-s---fa-
33,ἐπῆλθον,ἐπέρχομαι,v3paia---
34,:,punc1,u--------
35,[0],,
36,[1],,
37,[2],,
38,[3],,
