,@id,@form,@lemma,@postag,@relation
0,1,ἀπὸ,ἀπό,r--------,AuxP
1,2,γὰρ,γάρ,d--------,AuxY
2,3,τούτων,οὗτος,p-p---ng-,SBJ
3,4,ἐξεταζομένων,ἐξετάζω,v-pppeng-,ADV
4,5,εὑρεθήσεται,εὑρίσκω,v3sfip---,PRED
5,6,εἴ,εἰ,c--------,AuxC
6,7,-τ᾽,τε,d--------,AuxY
7,8,ἀληθῆ,ἀληθής,a-p---na-,ATR_CO
8,9,περὶ,περί,r--------,AuxP
9,10,ἐμοῦ,ἐγώ,p1s---mg-,ADV
10,11,γέγραφε,γράφω,v3sria---,ADV_CO
11,12,Κτησιφῶν,Κτησιφῶν,n-s---mn-,SBJ
12,13,ταῦτα,οὗτος,p-p---na-,OBJ
13,14,καὶ,καί,c--------,COORD
14,15,προσήκοντα,προσήκω,v-pppana-,ATR_CO
15,16,εἴ,εἰ,c--------,AuxC
16,17,-τε,τε,c--------,COORD
17,18,καὶ,καί,d--------,AuxZ
18,19,ψευδῆ,ψευδής,a-p---na-,OBJ
19,20,:,punc1,u--------,AuxK
20,21,γέγραφε,γράφω,v3sria---,ADV_CO
