,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,πότερον,πότερος,a-s---na-,AuxY
2,3,φανῆναί,φαίνω,v--anp---,SBJ
3,4,τινα,τις,p-s---ca-,SBJ
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,ταῦτα,οὗτος,p-p---na-,OBJ
8,9,κωλύσοντα,κωλύω,v-sfpama-,PNOM
9,10,ποιεῖν,ποιέω,v--pna---,OBJ
10,11,αὐτὸν,αὐτός,p-s---ma-,SBJ
11,12,ἐχρῆν,χρή,v3siia---,PRED_CO
12,13,",",punc1,u--------,AuxX
13,14,ἢ,ἤ1,c--------,COORD
14,15,μή,μή,d--------,AuxZ
15,16,;,punc1,u--------,AuxK
16,17,ἐχρῆν,χρή,v3siia---,PRED_CO
