,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,εἰ,εἰ,c--------,AuxC
3,4,μὲν,μέν,d--------,AuxY
4,5,ὡς,ὡς,c--------,AuxC
5,6,ἐκράτησε,κρατέω,v3saia---,ADV
6,7,Φίλιππος,Φίλιππος,n-s---mn-,SBJ
7,8,ᾤχετ᾽,οἴχομαι,v3siie---,ADV_CO
8,9,εὐθέως,εὐθύς2,d--------,ADV
9,10,ἀπιὼν,ἄπειμι1,v-sppamn-,ADV
10,11,καὶ,καί,c--------,COORD
11,12,μετὰ,μετά,r--------,AuxP
12,13,ταῦτ᾽,οὗτος,p-p---na-,ADV
13,14,ἦγεν,ἔσσομαι,v3paie---,ADV_CO
14,15,ἡσυχίαν,ἡσυχία,n-s---fa-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,μή,μή,d--------,AuxZ
17,18,-τε,τε,d--------,AuxY
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
20,21,συμμάχων,σύμμαχος,n-p---mg-,ATR_CO
21,22,μή,μή,d--------,AuxZ
22,23,-τε,τε,c--------,COORD
23,24,τῶν,ὁ,l-p---mg-,ATR
24,25,ἄλλων,ἄλλος,a-p---mg-,ATR
25,26,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR_CO
26,27,μηδένα,μηδείς,p-s---ma-,OBJ
27,28,μηδὲν,μηδείς,p-s---na-,OBJ
28,29,λυπήσας,λυπέω,v-sapamn-,ADV
29,30,",",punc1,u--------,AuxX
30,31,ἦν,εἰμί,v3siia---,PRED
31,32,ἄν,ἄν1,d--------,AuxY
32,33,τις,τις,a-s---cn-,ATR
33,34,κατὰ,κατά,r--------,AuxP
34,35,τῶν,ὁ,l-p---mg-,ATR
35,36,ἐναντιωθέντων,ἐναντιόομαι,v-papemg-,PNOM
36,37,οἷς,ὅς,p-p---md-,OBJ
37,38,ἔπραττεν,πράσσω,v3siia---,ATR
38,39,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
39,40,μέμψις,μέμψις,n-s---fn-,SBJ_CO
40,41,καὶ,καί,c--------,COORD
41,42,κατηγορία,κατηγορία,n-s---fn-,SBJ_CO
42,43,:,punc1,u--------,AuxK
