,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,μὲν,μέν,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,μὴ,μή,d--------,AuxZ
4,5,ἐχρῆν,χρή,v3siia---,ADV_CO
5,6,",",punc1,u--------,AuxX
6,7,ἀλλὰ,ἀλλά,c--------,COORD
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,Μυσῶν,Μυσός,n-p---mg-,ATR
9,10,λείαν,λεία,n-s---fa-,PNOM
10,11,καλουμένην,καλέω,v-sppefa-,PNOM
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,Ἑλλάδ᾽,Ἑλλάς,n-s---fa-,SBJ
13,14,οὖσαν,εἰμί,v-sppafa-,PNOM
14,15,ὀφθῆναι,ὁράω,v--anp---,SBJ
15,16,ζώντων,ζάω,v-pppamg-,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,ὄντων,εἰμί,v-pppamg-,ADV_CO
18,19,Ἀθηναίων,Ἀθήναιος,n-p---mg-,SBJ
19,20,",",punc1,u--------,AuxX
20,21,περιείργασμαι,περιεργάζομαι,v1srie---,PRED_CO
21,22,μὲν,μέν,d--------,AuxY
22,23,ἐγὼ,ἐγώ,p1s---mn-,SBJ
23,24,περὶ,περί,r--------,AuxP
24,25,τούτων,οὗτος,p-p---ng-,AuxY
25,26,εἰπών,εἶπον,v-sapamn-,AuxY
26,27,",",punc1,u--------,AuxX
27,28,περιείργασται,περιεργάζομαι,v3srie---,PRED_CO
28,29,δ᾽,δέ,d--------,AuxY
29,30,ἡ,ὁ,l-s---fn-,ATR
30,31,πόλις,πόλις,n-p---fa-,SBJ
31,32,ἡ,ὁ,l-s---fn-,ATR
32,33,πεισθεῖσ᾽,πείθω,v-sappfn-,ATR
33,34,ἐμοί,ἐγώ,p1s---md-,OBJ
34,35,",",punc1,u--------,AuxX
35,36,ἔστω,εἰμί,v3spma---,PRED_CO
36,37,δ᾽,δέ,c--------,COORD
37,38,ἀδικήματα,ἀδίκημα,n-p---nn-,SBJ
38,39,πάνθ᾽,πᾶς,a-p---nn-,ATR
39,40,ἃ,ὅς,p-p---nn-,SBJ
40,41,πέπρακται,πράσσω,v3srie---,ATR
41,42,καὶ,καί,d--------,AuxZ
42,43,ἁμαρτήματ᾽,ἁμάρτημα,n-p---nn-,PNOM
43,44,ἐμά,ἐμός,a-p---nn-,ATR
44,45,.,punc1,u--------,AuxK
45,46,ἐχρῆν,χρή,v3siia---,ADV_CO
