,@id,@form,@lemma,@postag,@relation
0,1,ταῦτ᾽,οὗτος,p-p---na-,OBJ
1,2,ἐποίουν,ποιέω,v3piia---,PRED_CO
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,ὑμέτεροι,ὑμέτερος,a-p---mn-,ATR
4,5,πρόγονοι,πρόγονος,n-p---mn-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,ταῦθ᾽,οὗτος,p-p---na-,OBJ
7,8,ὑμεῖς,σύ,p2p---mn-,SBJ
8,9,οἱ,ὁ,l-p---mn-,ATR
9,10,πρεσβύτεροι,πρέσβυς,a-p---mnc,ATR
10,11,",",punc1,u--------,AuxX
11,12,οἳ,ὅς,p-p---mn-,SBJ
12,13,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,SBJ
13,14,οὐ,οὐ,d--------,AuxZ
14,15,φίλους,φίλος,n-p---ma-,PNOM_CO
15,16,ὄντας,εἰμί,v-pppama-,OBJ_CO
16,17,οὐ,οὐ,d--------,AuxZ
17,18,-δ᾽,δέ,c--------,COORD
18,19,εὐεργέτας,εὐεργέτης,n-p---ma-,PNOM_CO
19,20,",",punc1,u--------,AuxX
20,21,ἀλλὰ,ἀλλά,c--------,COORD
21,22,πολλὰ,πολύς,a-p---na-,OBJ_CO
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,πόλιν,πόλις,n-s---fa-,OBJ
24,25,ἡμῶν,ἐγώ,p1p---mg-,ATR
25,26,ἠδικηκότας,ἀδικέω,v-prpama-,OBJ_CO
26,27,καὶ,καί,c--------,COORD
27,28,μεγάλα,μέγας,a-p---nn-,OBJ_CO
28,29,",",punc1,u--------,AuxX
29,30,ἐπειδὴ,ἐπεί,c--------,AuxC
30,31,Θηβαῖοι,Θηβαῖος,n-p---mn-,SBJ
31,32,κρατήσαντες,κρατέω,v-papamn-,ADV
32,33,ἐν,ἐν,r--------,AuxP
33,34,Λεύκτροις,Λεῦκτρα,n-p---nd-,ADV
34,35,ἀνελεῖν,ἀναιρέω,v--ana---,OBJ
35,36,ἐπεχείρουν,ἐπιχειρέω,v3piia---,ADV
36,37,",",punc1,u--------,COORD
37,38,διεκωλύσατε,διακωλύω,v2paia---,PRED_CO
38,39,",",punc1,u--------,AuxX
39,40,οὐ,οὐ,d--------,AuxZ
40,41,φοβηθέντες,φοβέω,v-pappmn-,ADV_CO
41,42,τὴν,ὁ,l-s---fa-,ATR
42,43,τότε,τότε,d--------,ADV
43,44,Θηβαίοις,Θηβαῖος,n-p---md-,OBJ
44,45,ῥώμην,ῥώμη,n-s---fa-,SBJ_CO
45,46,καὶ,καί,c--------,COORD
46,47,δόξαν,δόξα,n-s---fa-,SBJ_CO
47,48,ὑπάρχουσαν,ὑπάρχω,v-sppafa-,OBJ
48,49,",",punc1,u--------,AuxX
49,50,οὐ,οὐ,d--------,AuxZ
50,51,-δ᾽,δέ,c--------,COORD
51,52,ὑπὲρ,ὑπέρ,r--------,AuxP
52,53,οἷα,οἷος,a-p---na-,OBJ
53,54,πεποιηκότων,ποιέω,v-prpamg-,ATR
54,55,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ADV
55,56,κινδυνεύσετε,κινδυνεύω,v2pasa---,OBJ
56,57,διαλογισάμενοι,διαλογίζομαι,v-papemn-,ADV_CO
57,58,.,punc1,u--------,AuxK
