,@id,@form,@lemma,@postag,@relation
0,1,ἤδη,ἤδη,d--------,ADV
1,2,γάρ,γάρ,d--------,AuxY
2,3,σ᾽,σύ,p-s---ma-,OBJ
3,4,ἐρωτῶ,ἐρωτάω,v1spia---,PRED
4,5,πάντα,πᾶς,a-p---na-,ATR
5,6,τἄλλ᾽,ἄλλος,p-p---na-,OBJ_AP
6,7,ἀφείς,ἀφίημι,v-sapamn-,ADV
7,8,",",punc1,u--------,APOS
8,9,Ἀμφίπολιν,Ἀμφίπολις,n-s---fa-,OBJ_AP_CO
9,10,",",punc1,u--------,AuxX
10,11,Πύδναν,Πύδνα,n-s---fa-,OBJ_AP_CO
11,12,",",punc1,u--------,AuxX
12,13,Ποτείδαιαν,Ποτείδαια,n-s---fa-,OBJ_AP_CO
13,14,",",punc1,u--------,COORD
14,15,Ἁλόννησον,Ἁλόννησος,n-s---ma-,OBJ_AP_CO
15,16,:,punc1,u--------,AuxK
