,@id,@form,@lemma,@postag,@relation
0,1,δι᾽,διά,r--------,AuxP
1,2,ὅντινα,ὅστις,p-s---ma-,ADV
2,3,δ᾽,δέ,d--------,AuxY
3,4,ἄλλον,ἄλλος,a-s---ma-,ATR
4,5,ἡ,ὁ,l-s---fn-,ATR
5,6,πόλις,πόλις,n-s---fn-,SBJ
6,7,ἐστεφάνωται,στεφανόω,v3srie---,ATR
7,8,",",punc1,u--------,AuxX
8,9,σύμβουλον,σύμβουλος,n-s---ma-,OBJ_CO
9,10,λέγω,λέγω3,v1spia---,AuxZ
10,11,καὶ,καί,c--------,COORD
11,12,ῥήτορα,ῥήτωρ,n-s---ma-,OBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,πλὴν,πλήν,c--------,AuxC
14,15,δι᾽,διά,r--------,AuxP
15,16,ἐμέ,ἐγώ,p1s---ma-,ADV
16,17,",",punc1,u--------,AuxX
17,18,οὐ,οὐ,d--------,AuxZ
18,19,-δ᾽,δέ,d--------,AuxZ
19,20,ἂν,ἄν1,d--------,AuxY
20,21,εἷς,εἷς,n-s---mn-,OBJ
21,22,εἰπεῖν,εἶπον,v--ana---,OBJ
22,23,ἔχοι,ἔχω,v3spoa---,PRED
23,24,.,punc1,u--------,AuxK
24,25,ἐστεφάνωται,στεφανόω,v3srie---,ADV
