,@id,@form,@lemma,@postag,@relation
0,1,ἵνα,ἵνα,c--------,AuxC
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,βλασφημίας,βλασφημία,n-p---fa-,SBJ
5,6,ἃς,ὅς,p-p---fa-,OBJ
6,7,κατὰ,κατά,r--------,AuxP
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,Εὐβοέων,Εὐβοεύς,n-p---mg-,ADV_CO
9,10,καὶ,καί,c--------,COORD
10,11,τῶν,ὁ,l-p---mg-,ATR
11,12,Βυζαντίων,Βυζάντιος,n-p---mg-,ADV_CO
12,13,ἐποιήσατο,ποιέω,v3saim---,ATR
13,14,",",punc1,u--------,AuxX
14,15,εἴ,εἰ,c--------,AuxC
15,16,τι,τις,p-s---na-,OBJ
16,17,δυσχερὲς,δυσχερής,a-s---na-,ATR
17,18,αὐτοῖς,αὐτός,p-p---md-,OBJ
18,19,ἐπέπρακτο,πράσσω,v3slie---,ADV
19,20,πρὸς,πρός,r--------,AuxP
20,21,ὑμᾶς,σύ,p2p---ma-,ADV
21,22,ὑπομιμνῄσκων,ὑπομιμνήσκω,v-sppamn-,ADV
22,23,",",punc1,u--------,AuxX
23,24,συκοφαντίας,συκοφαντία,n-p---fa-,PNOM
24,25,οὔσας,εἰμί,v-pppafa-,ADV
25,26,ἐπιδείξω,ἐπιδείκνυμι,v1sasa---,ADV_CO
26,27,μὴ,μή,d--------,AuxZ
27,28,μόνον,μόνος,a-s---na-,AuxZ
28,29,τῷ,ὁ,l-s---nd-,ATR
29,30,ψευδεῖς,ψευδής,a-p---fa-,PNOM
30,31,εἶναι,εἰμί,v--pna---,OBJ
31,32,(,punc1,u--------,AuxG
32,33,τοῦτο,οὗτος,p-s---na-,SBJ
33,34,μὲν,μέν,d--------,AuxY
34,35,γὰρ,γάρ,d--------,AuxY
35,36,ὑπάρχειν,ὑπάρχω,v--pna---,OBJ
36,37,ὑμᾶς,σύ,p2p---ma-,SBJ
37,38,εἰδότας,οἶδα,v-prpama-,OBJ
38,39,ἡγοῦμαι,ἡγέομαι,v1spim---,PRED
39,40,),punc1,u--------,AuxG
40,41,",",punc1,u--------,AuxX
41,42,ἀλλὰ,ἀλλά,c--------,COORD
42,43,καὶ,καί,d--------,AuxZ
43,44,τῷ,ὁ,l-s---nd-,ATR
44,45,",",punc1,u--------,AuxX
45,46,εἰ,εἰ,c--------,AuxC
46,47,τὰ,ὁ,l-p---nn-,SBJ
47,48,μάλιστ᾽,μάλιστα,d--------,AuxZ
48,49,ἦσαν,εἰμί,v3piia---,ADV
49,50,ἀληθεῖς,ἀληθής,a-p---fn-,PNOM
50,51,",",punc1,u--------,AuxX
51,52,οὕτως,οὕτως,d--------,ADV
52,53,ὡς,ὡς,c--------,AuxC
53,54,ἐγὼ,ἐγώ,p1s---mn-,SBJ
54,55,κέχρημαι,χράω2,v1srie---,ADV
55,56,τοῖς,ὁ,l-p---nd-,ATR
56,57,πράγμασι,πρᾶγμα,n-p---nd-,OBJ
57,58,συμφέρειν,συμφέρω,v--pna---,OBJ
58,59,χρήσασθαι,χράω2,v--anm---,OBJ
59,60,",",punc1,u--------,AuxX
60,61,ἓν,εἷς,a-s---na-,OBJ_CO
61,62,ἢ,ἤ1,c--------,COORD
62,63,δύο,δύο,m--------,OBJ_CO
63,64,βούλομαι,βούλομαι,v1spie---,PRED
64,65,τῶν,ὁ,l-p---ng-,ATR
65,66,καθ᾽,κατά,r--------,AuxP
66,67,ὑμᾶς,σύ,p2p---ma-,ADV
67,68,πεπραγμένων,πράσσω,v-prpeng-,ATR
68,69,καλῶν,καλός,a-p---ng-,ATR
69,70,τῇ,ὁ,l-s---fd-,ATR
70,71,πόλει,πόλις,n-s---fd-,OBJ
71,72,διεξελθεῖν,διεξέρχομαι,v--ana---,OBJ_CO
72,73,",",punc1,u--------,AuxX
73,74,καὶ,καί,c--------,COORD
74,75,ταῦτ᾽,οὗτος,p-p---na-,OBJ
75,76,ἐν,ἐν,r--------,AuxP
76,77,βραχέσι,βραχύς,a-p---nd-,ADV
77,78,:,punc1,u--------,AuxK
78,79,ἐπιδείξω,ἐπιδείκνυμι,v1sasa---,ADV_CO
79,80,διεξελθεῖν,διεξέρχομαι,v--ana---,OBJ_CO
