,@id,@form,@lemma,@postag,@relation
0,1,καίτοι,καίτοι,d--------,AuxY
1,2,σύ,σύ,p2s---mn-,SBJ
2,3,γ᾽,γε,d--------,AuxZ
3,4,ἔφησθά,φημί,v2siia---,PRED
4,5,με,ἐγώ,p1s---ma-,SBJ
5,6,ταῦτα,οὗτος,p-p---na-,OBJ
6,7,λέγοντ᾽,λέγω3,v-sppama-,ADV
7,8,εἰς,εἰς,r--------,AuxP
8,9,ἔχθραν,ἔχθρα,n-s---fa-,OBJ
9,10,ἐμβαλεῖν,ἐμβάλλω,v--ana---,OBJ
10,11,τουτουσί,οὗτος,p-p---ma-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,Εὐβούλου,Εὔβουλος,n-s---mg-,PNOM_CO
13,14,καὶ,καί,d--------,AuxY
14,15,Ἀριστοφῶντος,Ἀριστοφών,n-s---mg-,PNOM_CO
15,16,καὶ,καί,c--------,COORD
16,17,Διοπείθους,Διοπείθης,n-s---mg-,PNOM_CO
17,18,τῶν,ὁ,l-p---ng-,ATR
18,19,περὶ,περί,r--------,AuxP
19,20,τούτων,οὗτος,p-p---ng-,ATR
20,21,ψηφισμάτων,ψήφισμα,n-p---ng-,SBJ
21,22,ὄντων,εἰμί,v-pppang-,ADV
22,23,",",punc1,u--------,COORD
23,24,οὐκ,οὐ,d--------,AuxZ
24,25,ἐμῶν,ἐμός,a-p---ng-,PNOM_CO
25,26,",",punc1,u--------,AuxX
26,27,ὦ,ὦ,i--------,AuxZ
27,28,λέγων,λέγω3,v-sppamv-,ExD
28,29,εὐχερῶς,εὐχερής,d--------,ADV
29,30,ὅ,ὅς,p-s---na-,OBJ
30,31,τι,τις,a-s---na-,ATR
31,32,ἂν,ἄν1,d--------,AuxY
32,33,βουληθῇς,βούλομαι,v2sasp---,OBJ
33,34,.,punc1,u--------,AuxK
