,@id,@form,@lemma,@postag,@relation
0,1,οὐκοῦν,οὐκοῦν,d--------,AuxY
1,2,οὐ,οὐ,d--------,AuxZ
2,3,μόνον,μόνος,a-s---na-,AuxZ
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,Χερρόνησον,Χερσόνησος,n-s---fa-,OBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,Βυζάντιον,Βυζάντιοv,n-s---na-,OBJ_CO
7,8,σῶσαι,σώζω,v--ana---,OBJ_CO
8,9,",",punc1,u--------,AuxX
9,10,οὐ,οὐ,d--------,AuxZ
10,11,-δὲ,δέ,d--------,AuxY
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,κωλῦσαι,κωλύω,v--ana---,OBJ_CO
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-,SBJ
15,16,ὑπὸ,ὑπό,r--------,AuxP
16,17,Φιλίππῳ,Φίλιππος,n-s---md-,PNOM
17,18,γενέσθαι,γίγνομαι,v--anm---,OBJ
18,19,τότε,τότε,d--------,ADV
19,20,",",punc1,u--------,AuxX
20,21,οὐ,οὐ,d--------,AuxZ
21,22,-δὲ,δέ,c--------,COORD
22,23,τὸ,ὁ,l-s---na-,ATR
23,24,τιμᾶσθαι,τιμάω,v--pne---,OBJ_CO
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,πόλιν,πόλις,n-s---fa-,SBJ
26,27,ἐκ,ἐκ,r--------,AuxP
27,28,τούτων,οὗτος,p-p---ng-,ADV
28,29,ἡ,ὁ,l-s---fn-,ATR
29,30,προαίρεσις,προαίρεσις,n-s---fn-,SBJ_CO
30,31,ἡ,ὁ,l-s---fn-,ATR
31,32,ἐμὴ,ἐμός,a-s---fn-,ATR
32,33,καὶ,καί,c--------,COORD
33,34,ἡ,ὁ,l-s---fn-,ATR
34,35,πολιτεία,πολιτεία,n-s---fn-,SBJ_CO
35,36,διεπράξατο,διαπράσσω,v3saim---,PRED_CO
36,37,",",punc1,u--------,AuxX
37,38,ἀλλὰ,ἀλλά,c--------,COORD
38,39,καὶ,καί,d--------,AuxZ
39,40,πᾶσιν,πᾶς,a-p---md-,ATR
40,41,ἔδειξεν,δείκνυμι,v3saia---,PRED_CO
41,42,ἀνθρώποις,ἄνθρωπος,n-p---md-,OBJ
42,43,τήν,ὁ,l-s---fa-,ATR
43,44,τε,τε,d--------,AuxY
44,45,τῆς,ὁ,l-s---fg-,ATR
45,46,πόλεως,πόλις,n-s---fg-,ATR
46,47,καλοκαγαθίαν,καλοκαγαθία,n-s---fa-,OBJ_CO
47,48,καὶ,καί,c--------,COORD
48,49,τὴν,ὁ,l-s---fa-,ATR
49,50,Φιλίππου,Φίλιππος,n-s---mg-,ATR
50,51,κακίαν,κακία,n-s---fa-,OBJ_CO
51,52,.,punc1,u--------,AuxK
