,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,μὴ,μή,d--------,AuxZ
3,4,προσγράψαντα,προσγράφω,v-papana-,SBJ_CO
4,5,ἐπειδὰν,ἐπειδάν,c--------,AuxC
5,6,τὰς,ὁ,l-p---fa-,ATR
6,7,εὐθύνας,εὔθυνα,n-p---fa-,OBJ
7,8,δῷ,δίδωμι,v3sasa---,ADV
8,9,στεφανοῦν,στεφανόω,v--pna---,OBJ_CO
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,ἀνειπεῖν,ἀνειπεῖν,v--ana---,OBJ
12,13,ἐν,ἐν,r--------,AuxP
13,14,τῷ,ὁ,l-s---nd-,ATR
14,15,θεάτρῳ,θέατρον,n-s---nd-,ADV
15,16,τὸν,ὁ,l-s---ma-,ATR
16,17,στέφανον,στέφανος,n-s---ma-,OBJ
17,18,κελεῦσαι,κελεύω,v--ana---,OBJ_CO
18,19,",",punc1,u--------,APOS
19,20,κοινωνεῖν,κοινωνέω,v--pna---,OBJ
20,21,μὲν,μέν,d--------,AuxY
21,22,ἡγοῦμαι,ἡγέομαι,v1spim---,PRED
22,23,καὶ,καί,d--------,AuxZ
23,24,τοῦτο,οὗτος,p-s---na-,SBJ_CO
24,25,τοῖς,ὁ,l-p---nd-,ATR
25,26,πεπολιτευμένοις,πολιτεύω,v-prpend-,OBJ
26,27,",",punc1,u--------,AuxX
27,28,εἴ,εἰ,c--------,AuxC
28,29,-τ᾽,τε,d--------,AuxY
29,30,ἄξιός,ἄξιος,a-s---mn-,PNOM
30,31,εἰμι,εἰμί,v1spia---,ADV_CO
31,32,τοῦ,ὁ,l-s---mg-,ATR
32,33,στεφάνου,στέφανος,n-s---mg-,ADV_CO
33,34,καὶ,καί,c--------,COORD
34,35,τῆς,ὁ,l-s---fg-,ATR
35,36,ἀναρρήσεως,ἀνάρρησις,n-s---fg-,ADV_CO
36,37,τῆς,ὁ,l-s---fg-,ATR
37,38,ἐν,ἐν,r--------,AuxP
38,39,τούτοις,οὗτος,p-p---md-,ATR
39,40,εἴ,εἰ,c--------,AuxC
40,41,-τε,τε,c--------,COORD
41,42,καὶ,καί,d--------,AuxZ
42,43,μή,μή,d--------,AuxZ
43,44,:,punc1,u--------,AuxK
44,45,εἰμι,εἰμί,v1spia---,ADV_CO
