,@id,@form,@lemma,@postag,@relation
0,1,δεῖ,δεῖ,v3spia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,ἀγαθοὺς,ἀγαθός,a-p---ma-,ATR
4,5,ἄνδρας,ἀνήρ,n-p---ma-,SBJ
5,6,ἐγχειρεῖν,ἐγχειρέω,v--pna---,SBJ_CO
6,7,μὲν,μέν,d--------,AuxY
7,8,ἅπασιν,ἅπας,a-p---nd-,ATR
8,9,ἀεὶ,ἀεί,d--------,ADV
9,10,τοῖς,ὁ,l-p---nd-,ATR
10,11,καλοῖς,καλός,a-p---nd-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,τὴν,ὁ,l-s---fa-,ATR
13,14,ἀγαθὴν,ἀγαθός,a-s---fa-,ATR
14,15,προβαλλομένους,προβάλλω,v-pppema-,ADV
15,16,ἐλπίδα,ἐλπίς,n-s---fa-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,φέρειν,φέρω,v--pna---,SBJ_CO
18,19,δ᾽,δέ,c--------,COORD
19,20,ἅν,ὅς,p-s---fa-,OBJ
20,21,ὁ,ὁ,l-s---mn-,ATR
21,22,θεὸς,θεός,n-s---mn-,SBJ
22,23,διδῷ,δίδωμι,v3spsa---,OBJ
23,24,γενναίως,γενναῖος,d--------,ADV
24,25,.,punc1,u--------,AuxK
