,@id,@form,@lemma,@postag,@relation
0,1,πότερον,πότερος,a-s---na-,ADV
1,2,ὑμῖν,σύ,p2p---md-,OBJ
2,3,",",punc1,u--------,AuxX
3,4,ὦ,ὦ,i--------,AuxZ
4,5,ἄνδρες,ἀνήρ,n-p---mv-,ExD
5,6,Ἀθηναῖοι,Ἀθηναῖος,a-p---mv-,ATR
6,7,",",punc1,u--------,AuxX
7,8,δοκεῖ,δοκέω,v3spia---,PRED
8,9,μισθωτὸς,μισθωτός,a-s---mn-,PNOM_CO
9,10,Αἰσχίνης,Αἰσχίνης,n-s---mn-,SBJ
10,11,ἢ,ἤ1,c--------,COORD
11,12,ξένος,ξένος1,n-s---mn-,PNOM_CO
12,13,εἶναι,εἰμί,v--pna---,OBJ
13,14,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,ATR
14,15,;,punc1,u--------,AuxK
