,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὁ,l-s---ng-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,γράψαι,γράφω,v--ana---,ATR
4,5,πράττοντα,πράσσω,v-sppama-,ADV_CO
5,6,καὶ,καί,c--------,COORD
6,7,λέγοντα,λέγω3,v-sppama-,ADV_CO
7,8,τὰ,ὁ,l-p---na-,ATR
8,9,βέλτιστά,βέλτιστος,a-p---na-,OBJ
9,10,με,ἐγώ,p1s---ma-,SBJ
10,11,τῷ,ὁ,l-s---md-,ATR
11,12,δήμῳ,δῆμος,n-s---md-,OBJ
12,13,διατελεῖν,διατελέω,v--pna---,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,πρόθυμον,πρόθυμος,a-s---ma-,PNOM
15,16,εἶναι,εἰμί,v--pna---,OBJ_CO
16,17,ποιεῖν,ποιέω,v--pna---,ADV
17,18,ὅ,ὅς,p-s---na-,OBJ
18,19,τι,τις,a-s---na-,ATR
19,20,ἂν,ἄν1,d--------,AuxY
20,21,δύνωμαι,δύναμαι,v1spse---,OBJ
21,22,ἀγαθόν,ἀγαθός,a-s---na-,ATR
22,23,",",punc1,u--------,AuxX
23,24,καὶ,καί,c--------,COORD
24,25,ἐπαινεῖν,ἐπαινέω,v--pna---,OBJ_CO
25,26,ἐπὶ,ἐπί,r--------,AuxP
26,27,τούτοις,οὗτος,p-p---nd-,ADV
27,28,",",punc1,u--------,AuxX
28,29,ἐν,ἐν,r--------,AuxP
29,30,τοῖς,ὁ,l-p---nd-,ATR
30,31,πεπολιτευμένοις,πολιτεύω,v-prpend-,ADV
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,κρίσιν,κρίσις,n-s---fa-,PNOM
33,34,εἶναι,εἰμί,v--pna---,OBJ
34,35,νομίζω,νομίζω,v1spia---,PRED
35,36,:,punc1,u--------,AuxK
