,@id,@form,@lemma,@postag,@relation
0,1,ἃ,ὅς,p-p---na-,OBJ
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,πρὸ,πρό,r--------,AuxP
4,5,τοῦ,ὁ,l-s---ng-,ATR
5,6,πολιτεύεσθαι,πολιτεύω,v--pne---,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,δημηγορεῖν,δημηγορέω,v--pna---,ADV_CO
8,9,ἐμὲ,ἐγώ,p1s---ma-,SBJ
9,10,προὔλαβε,προλαμβάνω,v3saia---,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,κατέσχε,κατέχω,v3saia---,OBJ_CO
12,13,Φίλιππος,Φίλιππος,n-s---mn-,SBJ
13,14,",",punc1,u--------,AuxX
14,15,ἐάσω,ἐάω,v1sfia---,PRED
15,16,:,punc1,u--------,AuxK
