,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,παρὰ,παρά,r--------,AuxP
3,4,τοῦ,ὁ,l-s---mg-,ATR
4,5,Κλειτάρχου,Κλείταρχος,n-s---mg-,ATR_CO
5,6,καὶ,καί,c--------,COORD
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,Φιλιστίδου,Φιλιστίδης,n-s---mg-,ATR_CO
8,9,τότε,τότε,d--------,ADV
9,10,πρέσβεις,πρέσβυς,n-p---mn-,SBJ
10,11,δεῦρ᾽,δεῦρο,d--------,ADV
11,12,ἀφικνούμενοι,ἀφικνέομαι,v-pppemn-,ADV
12,13,παρὰ,παρά,r--------,AuxP
13,14,σοὶ,σύ,p-s---md-,ADV
14,15,κατέλυον,καταλύω,v3piia---,PRED_CO
15,16,",",punc1,u--------,AuxX
16,17,Αἰσχίνη,Αἰσχίνης,n-s---mv-,ExD
17,18,",",punc1,u--------,AuxX
18,19,καὶ,καί,c--------,COORD
19,20,σὺ,σύ,p2s---mn-,SBJ
20,21,προὐξένεις,προξενέω,v2siia---,PRED_CO
21,22,αὐτῶν,αὐτός,p-p---mg-,OBJ
22,23,:,punc1,u--------,AuxK
