,@id,@form,@lemma,@postag,@relation
0,1,ἐξ,ἐκ,r--------,AuxP
1,2,ὧν,ὅς,p-p---ng-,ADV
2,3,ὑμῖν,σύ,p2p---md-,OBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,τὰ,ὁ,l-p---nn-,ATR
5,6,κάλλιστα,καλός,a-p---nns,SBJ_AP
6,7,",",punc1,u--------,APOS
7,8,ἔπαινοι,ἔπαινος,n-p---mn-,SBJ_AP_CO
8,9,",",punc1,u--------,AuxX
9,10,δόξαι,δόξα,n-p---fn-,SBJ_AP_CO
10,11,",",punc1,u--------,AuxX
11,12,τιμαί,τιμή,n-p---fn-,SBJ_AP_CO
12,13,",",punc1,u--------,AuxX
13,14,στέφανοι,στέφανος,n-p---mn-,SBJ_AP_CO
14,15,",",punc1,u--------,COORD
15,16,χάριτες,χάρις,n-p---fn-,SBJ_AP_CO
16,17,παρὰ,παρά,r--------,AuxP
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,εὖ,εὖ,d--------,ADV
19,20,πεπονθότων,πάσχω,v-prpamg-,ADV
20,21,ὑπῆρχον,ὑπάρχω,v3piia---,PRED
21,22,:,punc1,u--------,AuxK
