,@id,@form,@lemma,@postag,@relation
0,1,ἐπὶ,ἐπί,r--------,AuxP
1,2,ἄρχοντος,ἄρχω,v-sppamg-,ADV
2,3,Νεοκλέους,Νεοκλῆς,n-s---mg-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,μηνὸς,μείς,n-s---mg-,ATR
5,6,βοηδρομιῶνος,βοηδρομιών,n-s---mg-,ADV
6,7,",",punc1,u--------,AuxX
7,8,ἐκκλησία,ἐκκλησία,n-s---fn-,SBJ
8,9,σύγκλητος,σύγκλητος,a-s---fn-,ATR
9,10,ὑπὸ,ὑπό,r--------,AuxP
10,11,στρατηγῶν,στρατηγός,n-p---mg-,OBJ
11,12,",",punc1,u--------,COORD
12,13,Εὔβουλος,Εὔβουλος,n-s---mn-,SBJ
13,14,Μνησιθέου,Μνησίθεος,n-s---mg-,ATR
14,15,Κόπριος,Κόπριος,a-s---mn-,ATR
15,16,εἶπεν,εἶπον,v3saia---,PRED_CO
16,17,:,punc1,u--------,AuxK
