,@id,@form,@lemma,@postag,@relation
0,1,τοῦτο,οὗτος,a-s---na-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,τοίνυν,τοίνυν,d--------,AuxZ
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,ψήφισμ᾽,ψήφισμα,n-s---na-,OBJ
5,6,Εὔβουλος,Εὔβουλος,n-s---mn-,SBJ_CO
6,7,ἔγραψεν,γράφω,v3saia---,PRED_CO
7,8,",",punc1,u--------,COORD
8,9,οὐκ,οὐ,d--------,AuxZ
9,10,ἐγώ,ἐγώ,p1s---mn-,SBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,τὸ,ὁ,l-s---na-,OBJ
12,13,δ᾽,δέ,c--------,COORD
13,14,ἐφεξῆς,ἐφεξῆς,d--------,ATR
14,15,Ἀριστοφῶν,Ἀριστοφῶν,n-s---mn-,SBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,εἶθ᾽,εἶτα,d--------,AuxY
17,18,Ἡγήσιππος,Ἡγήσιππος,n-s---mn-,SBJ_CO
18,19,",",punc1,u--------,AuxX
19,20,εἶτ᾽,εἶτα,d--------,AuxY
20,21,Ἀριστοφῶν,Ἀριστοφῶν,n-s---mn-,SBJ_CO
21,22,πάλιν,πάλιν,d--------,ADV
22,23,",",punc1,u--------,AuxX
23,24,εἶτα,εἶτα,d--------,AuxY
24,25,Φιλοκράτης,Φιλοκράτης,n-s---mn-,SBJ_CO
25,26,",",punc1,u--------,AuxX
26,27,εἶτα,εἶτα,d--------,AuxY
27,28,Κηφισοφῶν,Κηφισοφῶν,n-s---mn-,SBJ_CO
28,29,",",punc1,u--------,AuxX
29,30,εἶτα,εἶτα,c--------,COORD
30,31,πάντες,πᾶς,a-p---mn-,SBJ_CO
31,32,:,punc1,u--------,AuxK
32,33,ἔγραψεν,γράφω,v3saia---,PRED_CO
33,34,ἔγραψεν,γράφω,v3saia---,PRED_CO
34,35,ἔγραψεν,γράφω,v3saia---,PRED_CO
35,36,ἔγραψεν,γράφω,v3saia---,PRED_CO
36,37,ἔγραψεν,γράφω,v3saia---,PRED_CO
37,38,ἔγραψαν,γράφω,v3paia---,PRED_CO
