,@id,@form,@lemma,@postag,@relation
0,1,βούλομαι,βούλομαι,v1spie---,PRED
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,ἤδη,ἤδη,d--------,ADV
3,4,καὶ,καί,d--------,AuxY
4,5,περὶ,περί,r--------,AuxP
5,6,τῆς,ὁ,l-s---fg-,ATR
6,7,γραφῆς,γραφή,n-s---fg-,ADV
7,8,αὐτῆς,αὐτός,a-s---fg-,ATR
8,9,ἀπολογήσασθαι,ἀπολογέομαι,v--ane---,OBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,διεξελθεῖν,διεξέρχομαι,v--ana---,OBJ_CO
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,πεπραγμέν᾽,πράσσω,v-prpena-,OBJ
13,14,ἐμαυτῷ,ἐμαυτοῦ,p-s---md-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἵνα,ἵνα,c--------,AuxC
16,17,καίπερ,καίπερ,d--------,AuxY
17,18,εἰδὼς,οἶδα,v-srpamn-,ADV
18,19,Αἰσχίνης,Αἰσχίνης,n-s---mn-,SBJ
19,20,ὅμως,ὅμως,d--------,ADV
20,21,ἀκούσῃ,ἀκούω,v3sasa---,ADV
21,22,δι᾽,διά,r--------,AuxP
22,23,ἅ,ὅς,p-p---na-,ADV
23,24,φημι,φημί,v1spia---,OBJ
24,25,καὶ,καί,d--------,AuxY
25,26,τούτων,οὗτος,a-p---fg-,ATR_CO
26,27,τῶν,ὁ,l-p---fg-,ATR
27,28,προβεβουλευμένων,προβουλεύω,v-prpefg-,ATR
28,29,καὶ,καί,c--------,COORD
29,30,πολλῷ,πολύς,a-s---nd-,ADV
30,31,μειζόνων,μέγας,a-p---fgc,ATR_CO
31,32,ἔτι,ἔτι,d--------,ADV
32,33,τούτων,οὗτος,p-p---fg-,ADV
33,34,δωρειῶν,δωρεά,n-p---fg-,ADV
34,35,δίκαιος,δίκαιος,a-s---mn-,PNOM
35,36,εἶναι,εἰμί,v--pna---,OBJ
36,37,τυγχάνειν,τυγχάνω,v--pna---,OBJ
37,38,.,punc1,u--------,AuxK
