,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,διώκων,διώκω,v-sppamn-,SBJ_AP_CO
3,4,τοῦ,ὁ,l-s---ng-,ATR
4,5,ψηφίσματος,ψήφισμα,n-s---ng-,ATR
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,λέγειν,λέγω3,v--pna---,OBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,πράττειν,πράσσω,v--pna---,OBJ_CO
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,ἄριστά,ἄριστος,a-p---na-,OBJ
11,12,με,ἐγώ,p1s---ma-,SBJ
12,13,καὶ,καί,c--------,COORD
13,14,γεγραμμένος,γράφω,v-srpemn-,SBJ_AP_CO
14,15,ταῦθ᾽,οὗτος,p-p---na-,OBJ
15,16,ὡς,ὡς,c--------,AuxC
16,17,οὐκ,οὐ,d--------,AuxZ
17,18,ἀληθῆ,ἀληθής,a-p---nn-,PNOM
18,19,",",punc1,u--------,APOS
19,20,οὗτός,οὗτος,p-s---mn-,SBJ_AP
20,21,ἐστιν,εἰμί,v3spia---,PRED
21,22,ὁ,ὁ,l-s---mn-,ATR
22,23,τοὺς,ὁ,l-p---ma-,ATR
23,24,περὶ,περί,r--------,AuxP
24,25,ἁπάντων,ἅπας,a-p---ng-,ATR
25,26,τῶν,ὁ,l-p---ng-,ATR
26,27,ἐμοὶ,ἐγώ,p1s---md-,OBJ
27,28,πεπολιτευμένων,πολιτεύω,v-prpeng-,ADV
28,29,λόγους,λόγος,n-p---ma-,OBJ
29,30,οἰκείους,οἰκεῖος,a-p---ma-,OCOMP_CO
30,31,καὶ,καί,c--------,COORD
31,32,ἀναγκαίους,ἀναγκαῖος,a-p---ma-,OCOMP_CO
32,33,τῇ,ὁ,l-s---fd-,ATR
33,34,γραφῇ,γραφή,n-s---fd-,ADV
34,35,πεποιηκώς,ποιέω,v-srpamn-,PNOM
35,36,.,punc1,u--------,AuxK
