,@id,@form,@lemma,@postag,@relation
0,1,ὥσπερ,ὥσπερ,c--------,AuxC
1,2,τοίνυν,τοίνυν,d--------,AuxY
2,3,ἐγὼ,ἐγώ,p1s---mn-,SBJ
3,4,ταῦτα,οὗτος,a-p---na-,ATR
4,5,δεικνύω,δείκνυμι,v1spia---,ADV
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,ψηφίσματα,ψήφισμα,n-p---na-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,οὕτω,οὕτως,d--------,ADV
9,10,καὶ,καί,d--------,AuxZ
10,11,σὺ,σύ,p2s---mn-,SBJ
11,12,δεῖξον,δείκνυμι,v2sama---,PRED
12,13,",",punc1,u--------,AuxX
13,14,Αἰσχίνη,Αἰσχίνης,n-s---mv-,ExD
14,15,",",punc1,u--------,AuxX
15,16,ὁποῖον,ὁποῖος,a-s---na-,ATR
16,17,ἐγὼ,ἐγώ,p1s---mn-,SBJ
17,18,γράψας,γράφω,v-sapamn-,ADV
18,19,ψήφισμα,ψήφισμα,n-s---na-,OBJ
19,20,αἴτιός,αἴτιος,a-s---mn-,PNOM
20,21,εἰμι,εἰμί,v1spia---,OBJ
21,22,τοῦ,ὁ,l-s---mg-,ATR
22,23,πολέμου,πόλεμος,n-s---mg-,ADV
23,24,.,punc1,u--------,AuxK
