,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,μὴν,μήν,d--------,AuxZ
2,3,οὐ,οὐ,d--------,AuxZ
3,4,-δὲ,δέ,d--------,AuxZ
4,5,τοῦτό,οὗτος,p-s---na-,OBJ_AP
5,6,γ᾽,γε,d--------,AuxZ
6,7,οὐδεὶς,οὐδείς,p-s---mn-,SBJ
7,8,ἂν,ἄν1,d--------,AuxY
8,9,εἰπεῖν,εἶπον,v--ana---,OBJ
9,10,τολμήσαι,τολμάω,v3saoa---,PRED
10,11,",",punc1,u--------,APOS
11,12,ὡς,ὡς,c--------,AuxC
12,13,τῷ,ὁ,l-s---md-,ATR
13,14,μὲν,μέν,d--------,AuxY
14,15,ἐν,ἐν,r--------,AuxP
15,16,Πέλλῃ,Πέλλα,n-s---fd-,ADV
16,17,τραφέντι,τρέφω,v-sappmd-,PNOM
17,18,",",punc1,u--------,AuxX
18,19,χωρίῳ,χωρίον,n-s---nd-,PNOM
19,20,ἀδόξῳ,ἄδοξος,a-s---nd-,ATR_CO
20,21,τότε,τότε,d--------,ADV
21,22,γ᾽,γε,d--------,AuxZ
22,23,ὄντι,εἰμί,v-sppand-,ATR
23,24,καὶ,καί,c--------,COORD
24,25,μικρῷ,μικρός,a-s---nd-,ATR_CO
25,26,",",punc1,u--------,AuxX
26,27,τοσαύτην,τοσοῦτος,a-s---fa-,ATR
27,28,μεγαλοψυχίαν,μεγαλοψυχία,n-s---fa-,SBJ
28,29,προσῆκεν,προσήκω,v3siia---,OBJ_AP_CO
29,30,ἐγγενέσθαι,ἐγγίγνομαι,v--anm---,SBJ
30,31,ὥστε,ὥστε,c--------,AuxC
31,32,τῆς,ὁ,l-s---fg-,ATR
32,33,τῶν,ὁ,l-p---mg-,ATR
33,34,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
34,35,ἀρχῆς,ἀρχή,n-s---fg-,OBJ
35,36,ἐπιθυμῆσαι,ἐπιθυμέω,v--ana---,ADV_CO
36,37,καὶ,καί,c--------,COORD
37,38,τοῦτ᾽,οὗτος,p-s---na-,OBJ
38,39,εἰς,εἰς,r--------,AuxP
39,40,τὸν,ὁ,l-s---ma-,ATR
40,41,νοῦν,νόος,n-s---ma-,OBJ
41,42,ἐμβαλέσθαι,ἐμβάλλω,v--anm---,ADV_CO
42,43,",",punc1,u--------,AuxX
43,44,ὑμῖν,σύ,p2p---md-,OBJ
44,45,δ᾽,δέ,c--------,COORD
45,46,οὖσιν,εἰμί,v-pppamd-,ATR_CO
46,47,Ἀθηναίοις,Ἀθήναιος,n-p---md-,PNOM
47,48,καὶ,καί,c--------,COORD
48,49,κατὰ,κατά,r--------,AuxP
49,50,τὴν,ὁ,l-s---fa-,ATR
50,51,ἡμέραν,ἡμέρα,n-s---fa-,ADV
51,52,ἑκάστην,ἕκαστος,a-s---fa-,ATR
52,53,ἐν,ἐν,r--------,AuxP
53,54,πᾶσι,πᾶς,a-p---md-,ATR
54,55,καὶ,καί,d--------,AuxY
55,56,λόγοις,λόγος,n-p---md-,ADV_CO
56,57,καὶ,καί,c--------,COORD
57,58,θεωρήμασι,θεώρημα,n-p---nd-,ADV_CO
58,59,τῆς,ὁ,l-s---fg-,ATR
59,60,τῶν,ὁ,l-p---mg-,ATR
60,61,προγόνων,πρόγονος,n-p---mg-,ATR
61,62,ἀρετῆς,ἀρετή,n-s---fg-,ATR
62,63,ὑπομνήμαθ᾽,ὑπόμνημα,n-p---na-,OBJ
63,64,ὁρῶσι,ὁράω,v-pppamd-,ATR_CO
64,65,τοσαύτην,τοσοῦτος,a-s---fa-,ATR
65,66,κακίαν,κακία,n-s---fa-,SBJ
66,67,ὑπάρξαι,ὑπάρχω,v--ana---,OBJ_AP_CO
67,68,",",punc1,u--------,AuxX
68,69,ὥστε,ὥστε,c--------,AuxC
69,70,τῆς,ὁ,l-s---fg-,ATR
70,71,ἐλευθερίας,ἐλευθερία,n-s---fg-,OBJ
71,72,αὐτεπαγγέλτους,αὐτεπάγγελτος,a-p---ma-,ATV
72,73,ἐθελοντὰς,ἐθέλω,v-pppama-,SBJ
73,74,παραχωρῆσαι,παραχωρέω,v--ana---,ADV
74,75,Φιλίππῳ,Φίλιππος,n-s---md-,OBJ
75,76,.,punc1,u--------,AuxK
