,@id,@form,@lemma,@postag,@relation
0,1,παραγενόμενοι,παραγίγνομαι,v-papmmn-,ATR
1,2,πρὸς,πρός,r--------,AuxP
2,3,ἐμὲ,ἐγώ,p1s---ma-,ADV
3,4,οἱ,ὁ,l-p---mn-,ATR
4,5,παρ᾽,παρά,r--------,AuxP
5,6,ὑμῶν,σύ,p2p---mg-,ATR
6,7,πρεσβευταί,πρεσβευτής,n-p---mn-,SBJ_AP
7,8,",",punc1,u--------,APOS
8,9,Κηφισοφῶν,Κηφισοφῶν,n-s---mn-,SBJ_AP_CO
9,10,καὶ,καί,d--------,AuxY
10,11,Δημόκριτος,Δημόκριτος,n-s---mn-,SBJ_AP_CO
11,12,καὶ,καί,c--------,COORD
12,13,Πολύκριτος,Πολύκριτος,n-s---mn-,SBJ_AP_CO
13,14,",",punc1,u--------,AuxX
14,15,διελέγοντο,διαλέγω,v3piie---,PRED
15,16,περὶ,περί,r--------,AuxP
16,17,τῆς,ὁ,l-s---fg-,ATR
17,18,τῶν,ὁ,l-p---ng-,ATR
18,19,πλοίων,πλοῖον,n-p---ng-,ATR
19,20,ἀφέσεως,ἄφεσις,n-s---fg-,ADV
20,21,ὧν,ὅς,p-p---ng-,OBJ
21,22,ἐναυάρχει,ναυαρχέω,v3siia---,ATR
22,23,Λεωδάμας,Λεωδάμας,n-s---mn-,SBJ
23,24,.,punc1,u--------,AuxK
