,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δέ,δέ,d--------,AuxY
2,3,τι,τις,p-s---na-,OBJ
3,4,πλημμελοῦντα,πλημμελέω,v-sppama-,OBJ
4,5,παρὰ,παρά,r--------,AuxP
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,ἐπεσταλμένα,ἐπιστέλλω,v-prpena-,ADV
7,8,λαβών,λαμβάνω,v-sapamn-,PNOM
8,9,",",punc1,u--------,AuxX
9,10,ὅτι,ὅτι2,c--------,AuxC
10,11,ἐπισκεψάμενοι,ἐπισκέπτομαι,v-papemn-,ADV
11,12,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
12,13,ἐπιτιμήσουσι,ἐπί-τιμέω,v3pfia---,OBJ
13,14,κατὰ,κατά,r--------,AuxP
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,ὀλιγωρίας,ὀλιγωρία,n-s---fg-,ATR
17,18,ἀξίαν,ἀξία,n-s---fa-,ADV
18,19,:,punc1,u--------,AuxK
