,@id,@form,@lemma,@postag,@relation
0,1,ἀποστεῖλαι,ἀποστέλλω,v--ana---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,θεαρίας,θεωρία,n-p---fa-,OBJ
4,5,ἐς,εἰς,r--------,AuxP
5,6,τὰς,ὁ,l-p---fa-,ATR
6,7,ἐν,ἐν,r--------,AuxP
7,8,τᾷ,ὁ,l-s---fd-,ATR
8,9,Ἑλλάδι,Ἑλλάς,n-s---fd-,ATR
9,10,παναγύριας,πανήγυρις,n-p---fa-,OBJ_AP
10,11,",",punc1,u--------,APOS
11,12,Ἴσθμια,ἴσθμιος,a-p---na-,OBJ_AP_CO
12,13,καὶ,καί,d--------,AuxY
13,14,Νέμεα,Νέμειος,a-p---na-,OBJ_AP_CO
14,15,καὶ,καί,d--------,AuxY
15,16,Ὀλύμπια,Ὀλύμπιος,a-p---na-,OBJ_AP_CO
16,17,καὶ,καί,c--------,COORD
17,18,Πύθια,Πύθιος,a-p---na-,OBJ_AP_CO
18,19,",",punc1,u--------,AuxX
19,20,καὶ,καί,c--------,COORD
20,21,ἀνακαρῦξαι,ἀνακηρύσσω,v--ana---,PRED_CO
21,22,τὼς,ὁ,l-p---ma-,ATR
22,23,στεφάνως,στέφανος,n-p---ma-,OBJ
23,24,οἷς,ὅς,p-p---md-,ADV
24,25,ἐστεφάνωται,στεφανόω,v3srie---,ATR
25,26,ὁ,ὁ,l-s---mn-,ATR
26,27,δᾶμος,δῆμος,n-s---mn-,SBJ
27,28,ὁ,ὁ,l-s---mn-,ATR
28,29,Ἀθαναίων,Ἀθηναῖος,n-p---mg-,ATR
29,30,ὑφ᾽,ὑπό,r--------,AuxP
30,31,ἁμέων,ἁμός1,a-p---mg-,OBJ
31,32,",",punc1,u--------,AuxX
32,33,ὅπως,ὅπως,c--------,AuxC
33,34,ἐπιστέωνται,ἐπίσταμαι,v3ppse---,ADV
34,35,οἱ,ὁ,l-p---mn-,ATR
35,36,Ἕλλανες,Ἕλλην,n-p---mn-,SBJ
36,37,τάν,ὁ,l-s---fa-,ATR
37,38,τε,τε,d--------,AuxY
38,39,Ἀθαναίων,Ἀθηναῖος,n-p---mg-,ATR
39,40,ἀρετὰν,ἀρετή,n-s---fa-,OBJ_CO
40,41,καὶ,καί,c--------,COORD
41,42,τὰν,ὁ,l-s---fa-,ATR
42,43,Βυζαντίων,Βυζάντιος,n-p---mg-,ATR_CO
43,44,καὶ,καί,c--------,COORD
44,45,Περινθίων,Περίνθιος,n-p---mg-,ATR_CO
45,46,εὐχαριστίαν,εὐχαριστία,n-s---fa-,OBJ_CO
46,47,.,punc1,u--------,AuxX
