@id,@form,@lemma,@postag,@relation
1,ἐγνωκότι,γιγνώσκω,v-srpamd-,ATR
2,δὲ,δέ,d--------,AuxY
3,αὐτῷ,αὐτός,p-s---md-,OBJ
4,ταῦτα,οὗτος,p-p---na-,OBJ
5,λέγει,λέγω3,v3spia---,PRED
6,τις,τις,a-s---mn_,ATR
7,ἐπιστὰς,ἐφίστημι,v-sppamn-,ADV
8,καθ᾽,κατά,r--------,AuxP
9,ὕπνον,ὕπνος,n-s---ma-,ADV
10,ἐπιχώριος,ἐπιχώριος,a-s---mn-,ATR
11,δαίμων,δαίμων,n-s---mn-,SBJ
12,δέχεσθαι,δέχομαι,v--pne---,OBJ
13,τοὺς,ὁ,l-p---ma-,ATR
14,Ἕλληνας,Ἕλλην,n-p---ma-,OBJ
15,τῇ,ὁ,l-s---fd-,ATR
16,χώρᾳ,χώρα,n-s---fd-,OBJ
17,συνοίκους,σύνοικος,a-p---ma-,ATR
18,:,punc1,u--------,AuxK
