@id,@form,@lemma,@postag,@relation
1,καὶ,καί,d--------,AuxY
2,ἡ,ὁ,l-s---fn-,SBJ
3,μὲν,μέν,d--------,AuxY
4,ἀμφὶ,ἀμφί,r--------,AuxP
5,τοὺς,ὁ,l-p---ma-,ATR
6,εἴκοσι,εἴκοσι,a-_---___,ATR_CO
7,καὶ,καί,c--------,COORD
8,τέτταρας,τέσσαρες,a-p---ma_,ATR_CO
9,σταδίους,στάδιον,n-p---ma-,ADV
10,ἀπὸ,ἀπό,r--------,AuxP
11,θαλάττης,θάλασσα,n-s---fg-,OBJ
12,διελθοῦσα,διέρχομαι,v-sapafn-,ADV
13,λόφον,λόφος,n-s---ma-,OBJ
14,τινὰ,τις,a-s---ma_,ATR
15,προσανατρέχει,προσανατρέχω,v3spia---,PRED
16,",",punc1,u--------,AuxX
17,ἔνθα,ἔνθα,c--------,ADV
18,ὑπὸ,ὑπό,r--------,AuxP
19,καμάτου,κάματος,n-s---mg-,ADV
20,μοχθήσασα,μοχθέω,v-sapafn-,ADV
21,καθέζεται,κατά-ἕζομαι,v3spie---,ADV
22,.,punc1,u--------,AuxK
