@id,@form,@lemma,@postag,@relation
1,Λατίνῳ,Λατῖνος,n-s---md-,OBJ
2,δὲ,δέ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,ὃς,ὅς,p-s---mn-,SBJ
5,ἦν,εἰμί,v3siia---,ATR
6,τότε,τότε,d--------,ADV
7,βασιλεύς,βασιλεύς,n-s---mn-,PNOM
8,",",punc1,u--------,AuxX
9,πολεμοῦντι,πολεμέω,v-sppamd-,ADV_CO
10,πρὸς,πρός,r--------,AuxP
11,ἔθνος,ἔθνος,n-s---na-,ADV
12,ὅμορον,ὅμορος,a-s---na-,ATR
13,τοὺς,ὁ,l-p---ma-,ATR
14,καλουμένους,καλέω,v-pppema-,ATR
15,Ῥοτόλους,Ῥότολος,n-p---ma-,PNOM
16,καὶ,καί,c--------,COORD
17,δυσημεροῦντι,δυσημερέω,v-sppamd-,ADV_CO
18,κατὰ,κατά,r--------,AuxP
19,τὰς,ὁ,l-p---fa-,ATR
20,μάχας,μάχη,n-p---fa-,ADV
21,ἀγγέλλεται,ἀγγέλλω,v3spie---,PRED
22,τὰ,ὁ,l-p---nn-,ATR
23,γινόμενα,γίγνομαι,v-pppenn-,SBJ_AP
24,ἐπὶ,ἐπί,r--------,AuxP
25,τὸ,ὁ,l-s---na-,ATR
26,φοβερώτατον,φοβερός,a-s---nas,ADV
27,",",punc1,u--------,APOS
28,ὡς,ὡς,c--------,AuxC
29,ἀνάστατος,ἀνάστατος,a-s---fn-,PNOM
30,αὐτοῦ,αὐτός,p-s---mg-,ATR
31,γίνεται,γίγνομαι,v3spie---,SBJ_AP_CO
32,πᾶσα,πᾶς,a-s---fn-,ATR
33,ἡ,ὁ,l-s---fn-,ATR
34,παράλιος,παράλιος,a-s---fn-,SBJ
35,ὑπερορίῳ,ὑπερόριος,a-s---fd-,ATR
36,στρατιᾷ,στρατιά,n-s---fd-,ADV
37,",",punc1,u--------,AuxX
38,καὶ,καί,c--------,COORD
39,εἰ,εἰ,c--------,AuxC
40,μὴ,μή,d--------,AuxZ
41,σὺν,σύν,r--------,AuxP
42,τάχει,τάχος,n-s---nd-,ADV
43,κωλύσει,κωλύω,v3sasa---,ADV
44,τὰ,ὁ,l-p---na-,ATR
45,δρώμενα,δράω,v-pppena-,OBJ
46,χρυσὸς,χρυσός,n-s---mn-,PNOM
47,αὐτῷ,αὐτός,p-s---md-,ADV
48,φανήσεται,φαίνω,v3sfip---,SBJ_AP_CO
49,ὁ,ὁ,l-s---mn-,ATR
50,πρὸς,πρός,r--------,AuxP
51,τοὺς,ὁ,l-p---ma-,ATR
52,ἀστυγείτονας,ἀστυγείτων,a-p---ma-,ATR
53,ἀγών,ἀγών,n-s---mn-,SBJ
54,.,punc1,u--------,AuxK
