@id,@form,@lemma,@postag,@relation
1,Σοφοκλῆς,Σοφοκλῆς,n-s---mn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,ὁ,ὁ,l-s---mn-,ATR
4,τραγῳδοποιὸς,τραγῳδοποιός,n-s---mn-,ATR
5,ἐν,ἐν,r--------,AuxP
6,Λαοκόωντι,Λαοκόων,n-s---md-,ADV
7,δράματι,δρᾶμα,n-s---nd-,ATR
8,μελλούσης,μέλλω,v-sppafg-,ADV
9,ἁλίσκεσθαι,ἁλίσκομαι,v--pne---,OBJ
10,τῆς,ὁ,l-s---fg-,ATR
11,πόλεως,πόλις,n-s---fg-,SBJ
12,πεποίηκε,ποιέω,v3sria---,PRED
13,τὸν,ὁ,l-s---ma-,ATR
14,Αἰνείαν,Αἰνείας,n-s---ma-,SBJ
15,ἀνασκευαζόμενον,ἀνασκευάζω,v-sppema-,OBJ
16,εἰς,εἰς,r--------,AuxP
17,τὴν,ὁ,l-s---fa-,ATR
18,Ἴδην,Ἴδη,n-s---fa-,OBJ
19,",",punc1,u--------,AuxX
20,κελευσθέντα,κελεύω,v-sappma-,ADV
21,ὑπὸ,ὑπό,r--------,AuxP
22,τοῦ,ὁ,l-s---mg-,ATR
23,πατρὸς,πατήρ,n-s---mg-,ATR
24,Ἀγχίσου,Ἀγχίσης,n-s---mg-,OBJ
25,κατὰ,κατά,r--------,AuxP
26,τὴν,ὁ,l-s---fa-,ATR
27,μνήμην,μνήμη,n-s---fa-,ADV_CO
28,ὧν,ὅς,p-p---ng-,OBJ
29,Ἀφροδίτη,Ἀφροδίτη,n-s---fn-,SBJ
30,ἐπέσκηψε,ἐπισκήπτω,v3saia---,ATR
31,καὶ,καί,c--------,COORD
32,ἀπὸ,ἀπό,r--------,AuxP
33,τῶν,ὁ,l-p---ng-,ATR
34,νεωστὶ,νεωστί,d--------,ADV
35,γενομένων,γίγνομαι,v-papmng-,ATR
36,περὶ,περί,r--------,AuxP
37,τοὺς,ὁ,l-p---ma-,ATR
38,Λαοκοωντίδας,Λαοκόων,n-p---ma-,PNOM
39,σημείων,σημεῖον,n-p---ng-,ADV_CO
40,τὸν,ὁ,l-s---ma-,ATR
41,μέλλοντα,μέλλω,v-sppama-,ATR
42,ὄλεθρον,ὄλεθρος,n-s---ma-,OBJ
43,τῆς,ὁ,l-s---fg-,ATR
44,πόλεως,πόλις,n-s---fg-,ATR
45,συντεκμηραμένου,συντεκμαίρομαι,v-sapmmg-,ATR
46,.,punc1,u--------,AuxK
