@id,@form,@lemma,@postag,@relation
1,Αἰνείαν,Αἰνείας,n-s---ma-,SBJ_CO
2,μὲν,μέν,d--------,AuxY
3,καὶ,καί,c--------,COORD
4,τοὺς,ὁ,l-p---ma-,SBJ_CO
5,σὺν,σύν,r--------,AuxP
6,αὐτῷ,αὐτός,p-s---md-,ATR
7,τὰ,ὁ,l-p---na-,ATR
8,χρήματα,χρῆμα,n-p---na-,OBJ
9,φέροντας,φέρω,v-pppama-,ADV
10,ὅσα,ὅσος,a-p---na-,OBJ
11,διεσώσαντο,διασῴζω,v3paim---,ATR
12,κατὰ,κατά,r--------,AuxP
13,τὴν,ὁ,l-s---fa-,ATR
14,φυγὴν,φυγή,n-s---fa-,ADV
15,ἐν,ἐν,r--------,AuxP
16,ὡρισμένοις,ὁρίζω,v-prpemd-,ATR
17,τισὶ,τις,a-p---md_,ATR
18,χρόνοις,χρόνος,n-p---md-,ADV
19,ἐκ,ἐκ,r--------,AuxP
20,τῆς,ὁ,l-s---fg-,ATR
21,Τρωάδος,Τρωάς,n-s---fg-,OBJ
22,ἀπελθεῖν,ἀπέρχομαι,v--ana---,PRED
23,",",punc1,u--------,AuxX
24,παραδόντας,παραδίδωμι,v-papama-,ADV
25,Ἀχαιοῖς,Ἀχαιός,n-p---md-,OBJ
26,τὰ,ὁ,l-p---na-,ATR
27,φρούρια,φρούριον,n-p---na-,OBJ
28,:,punc1,u--------,AuxK
