@id,@form,@lemma,@postag,@relation
1,ἐντυχὼν,ἐντυγχάνω,v-sapamn-,ADV
2,δὴ,δή,d--------,AuxY
3,τοῖς,ὁ,l-p---md-,ATR
4,εἰρημένοις,ἐρῶ,v-prpemd-,ATR
5,Αἰνείας,Αἰνείας,n-s---mn-,SBJ
6,ἀνδράσι,ἀνήρ,n-p---md-,OBJ
7,φιλοφρονεῖταί,φιλοφρονέομαι,v3spie---,PRED_CO
8,τε,τε,d--------,AuxY
9,αὐτοὺς,αὐτός,p-p---ma-,OBJ
10,καὶ,καί,d--------,AuxY
11,κατασκευάζεται,κατασκευάζω,v3spie---,PRED_CO
12,αὐτοῖς,αὐτός,p-p---md-,OBJ
13,πόλεις,πόλις,n-p---fa-,OBJ
14,Αἴγεσταν,Αἴγεστα,n-s---fa-,ATR_CO
15,καὶ,καί,c--------,COORD
16,Ἔλυμα,ἔλυμα,n-s---nn-,ATR_CO
17,καί,καί,c--------,COORD
18,τινα,τις,a-s---fa_,ATR
19,καὶ,καί,d--------,AuxZ
20,μοῖραν,μοῖρα,n-s---fa-,OBJ
21,τῆς,ὁ,l-s---fg-,ATR
22,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-,ATR
23,στρατιᾶς,στρατιά,n-s---fg-,ATR
24,ἐν,ἐν,r--------,AuxP
25,τοῖς,ὁ,l-p---nd-,ATR
26,πολίσμασιν,πόλισμα,n-p---nd-,ADV
27,ὑπολείπεται,ὑπολείπω,v3spie---,PRED_CO
28,",",punc1,u--------,AuxX
29,ὡς,ὡς,c--------,AuxC
30,μὲν,μέν,d--------,AuxY
31,ἐγὼ,ἐγώ,p1s---mn-,SBJ
32,εἰκάζω,εἰκάζω,v1spia---,ADV
33,γνώμῃ,γνώμη,n-s---fd-,OBJ
34,ἑκουσίῳ,ἑκούσιος,a-s---fd-,ATR
35,χρησάμενος,χράω2,v-sapmmn-,ADV_CO
36,",",punc1,u--------,AuxX
37,ἵνα,ἵνα,c--------,AuxC
38,τοῖς,ὁ,l-p---md-,ATR
39,ὑπὸ,ὑπό,r--------,AuxP
40,καμάτων,κάματος,n-p---mg-,ADV
41,βαρυνομένοις,βαρύνω,v-pppemd-,ATR_CO
42,ἢ,ἤ1,c--------,COORD
43,καὶ,καί,d--------,AuxZ
44,ἄλλως,ἄλλως,d--------,ADV
45,θαλάττῃ,θάλασσα,n-s---fd-,ADV
46,ἀχθομένοις,ἄχθομαι,v-pppemd-,ATR_CO
47,ἀναπαύσεις,ἀνάπαυσις,n-p---fn-,SBJ_CO
48,γίνοιντο,γίγνομαι,v3ppoe---,ADV
49,ἀσφαλεῖς,ἀσφαλής,a-p---fn-,PNOM
50,καὶ,καί,c--------,COORD
51,καταγωγαί,καταγωγή,n-p---fn-,SBJ_CO
52,",",punc1,u--------,AuxX
53,ὡς,ὡς,c--------,AuxC
54,δέ,δέ,c--------,COORD
55,τινες,τις,p-p---mn-,SBJ
56,γράφουσι,γράφω,v3ppia---,ADV
57,τοῦ,ὁ,l-s---ng-,ATR
58,ναυτικοῦ,ναυτικόν,n-s---ng-,SBJ
59,μειωθέντος,μειόω,v-sappng-,ADV
60,αὐτῷ,αὐτός,p-s---md-,ATR
61,διὰ,διά,r--------,AuxP
62,τὴν,ὁ,l-s---fa-,ATR
63,ἔμπρησιν,ἔμπρησις,n-s---fa-,ADV
64,",",punc1,u--------,AuxX
65,ἣν,ὅς,p-s---fa-,OBJ
66,ἐποιήσαντο,ποιέω,v3paim---,ATR
67,τῶν,ὁ,l-p---fg-,ATR
68,γυναικῶν,γυνή,n-p---fg-,ATR
69,τινες,τις,p-p---fn-,SBJ
70,ἀχθόμεναι,ἄχθομαι,v-pppefn-,ADV
71,τῇ,ὁ,l-s---fd-,ATR
72,πλάνῃ,πλάνη,n-s---fd-,ADV
73,",",punc1,u--------,AuxX
74,τὸν,ὁ,l-s---ma-,ATR
75,οὐκέτι,οὐκέτι,d--------,ADV
76,δυνάμενον,δύναμαι,v-sppema-,ATR
77,συμπλεῖν,συμπλέω,v--pna---,OBJ
78,ὄχλον,ὄχλος,n-s---ma-,OBJ
79,ἐκ,ἐκ,r--------,AuxP
80,τῶν,ὁ,l-p---fg-,ATR
81,κατακεκαυμένων,κατακαίω,v-prpefg-,ATR
82,νεῶν,ναῦς,n-p---fg-,ADV
83,ἀνάγκῃ,ἀνάγκη,n-s---fd-,ADV
84,καταλιπών,καταλιμπάνω,v-sapamn-,ADV_CO
85,.,punc1,u--------,AuxK
