@id,@form,@lemma,@postag,@relation
1,ἀπὸ,ἀπό,r--------,AuxP
2,δὲ,δέ,d--------,AuxY
3,Κυθήρων,Κύθηρα,n-p---ng-,ADV
4,ποιούμενοι,ποιέω,v-pppemn-,ADV
5,τὸν,ὁ,l-s---ma-,ATR
6,πλοῦν,πλόος,n-s---ma-,OBJ
7,οὐ,οὐ,d--------,AuxZ
8,πρόσω,πρόσω,d--------,ADV
9,τῆς,ὁ,l-s---fg-,ATR
10,Πελοποννήσου,Πελοπόννησος,n-s---fg-,ADV
11,τελευτήσαντα,τελευτάω,v-sapama-,ATR
12,τῶν,ὁ,l-p---mg-,ATR
13,ἑταίρων,ἑταῖρος,n-p---mg-,ATR
14,τινὰ,τις,p-s---ma-,ATR
15,τῶν,ὁ,l-p---mg-,ATR
16,Αἰνείου,Αἰνείας,n-s---mg-,ATR
17,Κίναιθον,Κίναιθος,n-s---ma-,OBJ
18,ἐπὶ,ἐπί,r--------,AuxP
19,τῶν,ὁ,l-p---ng-,ATR
20,ἀκρωτηρίων,ἀκρωτήριον,n-p---ng-,ATR
21,τινὸς,τις,p-s---ng-,ADV
22,θάπτουσιν,θάπτω,v3ppia---,PRED
23,",",punc1,u--------,AuxX
24,ὃ,ὅς,p-s---nn-,SBJ
25,νῦν,νῦν,d--------,ADV
26,ἀπ᾽,ἀπό,r--------,AuxP
27,ἐκείνου,ἐκεῖνος,p-s---mg-,ADV
28,Κιναίθιον,Κιναίθιον,n-s---nn-,PNOM
29,καλεῖται,καλέω,v3spie---,ATR
30,:,punc1,u--------,AuxK
