@id,@form,@lemma,@postag,@relation
1,ἦλθον,ἔρχομαι,v3paia---,PRED_CO
2,δ᾽,δέ,d--------,AuxY
3,ὡς,ὡς,r--------,AuxP
4,αὐτοὺς,αὐτός,p-p---ma-,OBJ
5,οἵ,ὁ,l-p---mn-,ATR
6,τ᾽,τε,d--------,AuxY
7,ἐν,ἐν,r--------,AuxP
8,Δαρδάνῳ,Δάρδανος,n-s---md-,ADV
9,τότε,τότε,d--------,ADV
10,οἰκοῦντες,οἰκέω,v-pppamn-,SBJ
11,",",punc1,u--------,AuxX
12,ὡς,ὡς,c--------,AuxC
13,εἶδον,εἶδον,v3paia---,ADV
14,φλόγα,φλόξ,n-s---fa-,OBJ
15,πολλὴν,πολύς,a-s---fa-,ATR
16,παρὰ,παρά,r--------,AuxP
17,τὰ,ὁ,l-p---na-,ATR
18,εἰωθότα,ἔθω,v-prpana-,ATR
19,φερομένην,φέρω,v-sppefa-,ATR
20,ἐξ,ἐκ,r--------,AuxP
21,Ἰλίου,Ἴλιον,n-s---ng-,ADV
22,",",punc1,u--------,AuxX
23,νύκτωρ,νύκτωρ,d--------,ADV
24,καταλιπόντες,καταλιμπάνω,v-papamn-,ADV
25,τὴν,ὁ,l-s---fa-,ATR
26,πόλιν,πόλις,n-s---fa-,OBJ
27,ἔρημον,ἐρῆμος,a-s---fa-,ATV
28,",",punc1,u--------,AuxX
29,χωρὶς,χωρίς,r--------,AuxP
30,ἢ,ἤ1,c--------,AuxC
31,ὅσοι,ὅσος,a-p---mn-,SBJ
32,σὺν,σύν,r--------,AuxP
33,Ἐλύμῳ,Ἔλυμος,n-s---md-,ATR_CO
34,καὶ,καί,c--------,COORD
35,Αἰγέστῳ,Αἰγέστος,n-s---md-,ATR_CO
36,ναυτικόν,ναυτικός,a-s---na-,OBJ
37,τι,τις,a-s---na_,ATR
38,συνεσκευασμένοι,συσκευάζω,v-prpemn-,ADV
39,ἔτυχον,τυγχάνω,v3paia---,ADV
40,προεξεληλυθότες,προεξέρχομαι,v-prpamn-,PNOM
41,τῆς,ὁ,l-s---fg-,ATR
42,πόλεως,πόλις,n-s---fg-,OBJ
43,",",punc1,u--------,AuxX
44,καὶ,καί,c--------,COORD
45,ἐξ,ἐκ,r--------,AuxP
46,Ὀφρυνίου,Ὀφρυνίον,n-s---ng-,ATR
47,πόλεως,πόλις,n-s---fg-,ATR
48,ὁ,ὁ,l-s---mn-,ATR
49,δῆμος,δῆμος,n-s---mn-,SBJ_CO
50,ἅπας,ἅπας,a-s---mn-,ATR
51,καὶ,καί,c--------,COORD
52,ἐκ,ἐκ,r--------,AuxP
53,τῶν,ὁ,l-p---fg-,ATR
54,ἄλλων,ἄλλος,a-p---fg_,ATR
55,Τρωικῶν,Τρωικός,a-p---fg-,ATR
56,πόλεων,πόλις,n-p---fg-,ATR
57,τῆς,ὁ,l-s---fg-,ATR
58,ἐλευθερίας,ἐλευθερία,n-s---fg-,OBJ
59,οἱ,ὁ,l-p---mn-,ATR
60,περιεχόμενοι,περιέχω,v-pppemn-,SBJ_CO
61,:,punc1,u--------,AuxK
62,ἦλθον,ἔρχομαι,v3paia---,PRED_CO
